epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
103,47549,0.6915967464447021,0.9902529716491699,,,
103,47599,1.1156673431396484,1.426527500152588,,,
103,47649,0.8487796187400818,0.9496827125549316,,,
103,47699,1.0951610803604126,1.19962477684021,,,
103,47749,0.9243435859680176,1.3872429132461548,,,
103,47799,1.0724292993545532,0.9633215069770813,,,
103,47839,,,0.5597390240587196,1.3425334692001343,0.596519410610199
104,47849,0.8887734413146973,1.5601446628570557,,,
104,47899,0.8368754386901855,1.0526553392410278,,,
104,47949,0.837880551815033,1.322596549987793,,,
104,47999,0.6948645114898682,1.1315078735351562,,,
104,48049,1.3529599905014038,1.092285394668579,,,
104,48099,0.8656966686248779,0.7728760242462158,,,
104,48149,0.9151051044464111,1.3630597591400146,,,
104,48199,0.6862745881080627,1.2898249626159668,,,
104,48249,0.6991921067237854,1.3039021492004395,,,
104,48299,0.6816421747207642,1.6394325494766235,,,
104,48299,,,0.6471387793937746,1.2115713357925415,0.9412477016448975
105,48349,0.6657702922821045,1.0800001621246338,,,
105,48399,0.7457380294799805,1.559812307357788,,,
105,48449,0.9287458658218384,1.435697078704834,,,
105,48499,0.6752222776412964,1.452143907546997,,,
105,48549,0.8345012664794922,0.9999486804008484,,,
105,48599,0.8735895752906799,1.4790360927581787,,,
105,48649,0.44720685482025146,1.2018544673919678,,,
105,48699,0.6479965448379517,2.0296921730041504,,,
105,48749,0.9246069192886353,0.9960708618164062,,,
105,48759,,,0.5875356803044719,1.3567339181900024,0.5759239792823792
106,48799,0.5711507201194763,1.235680103302002,,,
106,48849,0.6516517400741577,1.120010495185852,,,
106,48899,0.7182258367538452,1.341773509979248,,,
106,48949,0.7528388500213623,1.5756802558898926,,,
106,48999,0.9714136123657227,0.9662375450134277,,,
106,49049,0.7128812670707703,1.4380061626434326,,,
106,49099,1.2654210329055786,1.129671335220337,,,
106,49149,0.4565035104751587,1.48099946975708,,,
106,49199,0.7821464538574219,1.2614326477050781,,,
106,49219,,,0.5542340627973359,1.3383949995040894,0.6214702725410461
107,49249,0.7232739925384521,0.9630241394042969,,,
107,49299,0.8805339336395264,1.0010576248168945,,,
107,49349,0.8038685321807861,1.002276062965393,,,
107,49399,0.7536792755126953,1.2952454090118408,,,
107,49449,0.6110437512397766,1.4020533561706543,,,
107,49499,0.9261016845703125,1.5603597164154053,,,
107,49549,0.5916069746017456,0.9241244792938232,,,
107,49599,0.7910167574882507,1.2301173210144043,,,
107,49649,0.8446473479270935,0.9686756134033203,,,
107,49679,,,0.6257985591953242,1.1811668872833252,0.7980324029922485
108,49699,0.9533578753471375,1.2832286357879639,,,
108,49749,0.7455523014068604,1.6375536918640137,,,
108,49799,0.4441912770271301,1.4911086559295654,,,
108,49849,0.8819526433944702,0.9111343622207642,,,
108,49899,1.0549595355987549,1.2530429363250732,,,
108,49949,0.5627539157867432,1.28631591796875,,,
108,49999,0.5787361860275269,1.8959922790527344,,,
108,50049,0.5820286870002747,1.0421212911605835,,,
108,50099,0.9118335843086243,1.3057620525360107,,,
108,50139,,,0.607584613293462,1.2874664068222046,0.6204752922058105
109,50149,0.6010308265686035,1.1330082416534424,,,
109,50199,1.4155254364013672,0.852667510509491,,,
109,50249,0.6867045164108276,0.9696798324584961,,,
109,50299,0.9767985939979553,0.7010499238967896,,,
109,50349,0.7411748766899109,2.5649163722991943,,,
109,50399,0.9581775665283203,1.0679763555526733,,,
109,50449,1.0988357067108154,1.232027292251587,,,
109,50499,1.0067261457443237,1.5197957754135132,,,
109,50549,0.6336740851402283,1.235565185546875,,,
109,50599,0.6606253981590271,1.6437768936157227,,,
109,50599,,,0.6067011009922523,1.2307988405227661,0.6654943823814392
110,50649,0.8984271287918091,0.9158563017845154,,,
110,50699,0.927480936050415,1.0422221422195435,,,
110,50749,1.100079894065857,1.089752197265625,,,
110,50799,0.8677988052368164,0.7873884439468384,,,
110,50849,0.9475907683372498,0.9771908521652222,,,
110,50899,0.7185538411140442,1.174774169921875,,,
110,50949,0.8203146457672119,0.8881788849830627,,,
110,50999,1.0541954040527344,1.1633507013320923,,,
110,51049,0.6417340040206909,1.2220593690872192,,,
110,51059,,,0.5354084545330977,1.3870089054107666,0.7184334993362427
111,51099,1.2898337841033936,1.0868995189666748,,,
111,51149,0.835161566734314,1.5219128131866455,,,
111,51199,0.555262565612793,1.4129977226257324,,,
111,51249,1.3121254444122314,1.385467529296875,,,
111,51299,0.7260616421699524,1.216962456703186,,,
111,51349,0.9497732520103455,1.1785913705825806,,,
111,51399,1.0572543144226074,0.9154594540596008,,,
111,51449,0.7671725153923035,1.3916637897491455,,,
111,51499,0.8855499625205994,1.3787016868591309,,,
111,51519,,,0.5785646323229577,1.3191865682601929,0.645247757434845
112,51549,0.4735502004623413,1.4354275465011597,,,
112,51599,0.8246021270751953,1.0652772188186646,,,
112,51649,0.9492413997650146,0.9778096079826355,,,
112,51699,0.7551202774047852,0.8882530331611633,,,
112,51749,1.342437982559204,1.2160478830337524,,,
112,51799,0.7172589302062988,1.0345758199691772,,,
112,51849,0.6814258098602295,1.2231898307800293,,,
112,51899,0.4818306863307953,1.910466194152832,,,
112,51949,0.8005737662315369,1.2765191793441772,,,
112,51979,,,0.659847764034253,1.1835304498672485,0.7915641069412231
113,51999,0.822371780872345,1.4042994976043701,,,
113,52049,1.1559653282165527,1.4489117860794067,,,
113,52099,0.8237981796264648,1.0791237354278564,,,
113,52149,0.8935133218765259,1.3157613277435303,,,
113,52199,1.1674144268035889,1.6840956211090088,,,
113,52249,0.48494356870651245,1.76185941696167,,,
113,52299,0.6991144418716431,1.500565528869629,,,
113,52349,0.8925588130950928,1.2572699785232544,,,
113,52399,0.7124590873718262,1.2557185888290405,,,
113,52439,,,0.626546146527117,1.30560302734375,0.7795624136924744
114,52449,0.7571331262588501,1.5942809581756592,,,
114,52499,0.538470983505249,1.0165631771087646,,,
114,52549,0.8092086911201477,1.5122555494308472,,,
114,52599,0.7375725507736206,1.17689847946167,,,
114,52649,0.7711660265922546,1.1992225646972656,,,
114,52699,0.9862792491912842,0.9614938497543335,,,
114,52749,0.7782464027404785,1.4738121032714844,,,
114,52799,0.6906207799911499,1.8897285461425781,,,
114,52849,0.8285514116287231,1.0582752227783203,,,
114,52899,0.8963948488235474,1.2088344097137451,,,
114,52899,,,0.6364686692945494,1.291299819946289,0.7505383491516113
115,52949,0.7595154047012329,1.1126172542572021,,,
115,52999,0.7174595594406128,0.9991000294685364,,,
115,53049,0.7659355401992798,1.2083845138549805,,,
115,53099,0.9493026733398438,1.376288890838623,,,
115,53149,0.4863978624343872,1.443890929222107,,,
115,53199,0.8307719230651855,1.2144646644592285,,,
115,53249,0.5812376737594604,1.4002418518066406,,,
115,53299,0.9944252967834473,1.578747272491455,,,
115,53349,0.9921903014183044,1.3177928924560547,,,
115,53359,,,0.5556612749762131,1.2833881378173828,0.6970417499542236
116,53399,0.7925249338150024,1.12345290184021,,,
116,53449,0.9644702672958374,1.0647099018096924,,,
116,53499,0.6478838920593262,1.5182592868804932,,,
116,53549,0.5869287848472595,1.347691535949707,,,
116,53599,0.7652219533920288,1.3538565635681152,,,
116,53649,0.8616288900375366,0.9311878681182861,,,
116,53699,0.8185221552848816,1.0705782175064087,,,
116,53749,0.9210988879203796,1.502455711364746,,,
116,53799,0.6621834635734558,1.2826893329620361,,,
116,53819,,,0.5914775044175615,1.280617117881775,0.660264790058136
117,53849,0.9081827402114868,1.1370048522949219,,,
117,53899,0.5782896876335144,1.173348069190979,,,
117,53949,0.9721797108650208,0.8189653158187866,,,
117,53999,1.0665336847305298,0.68215012550354,,,
117,54049,0.9013330936431885,1.0309295654296875,,,
117,54099,1.0053188800811768,0.8179455995559692,,,
117,54149,0.7175730466842651,0.9192520380020142,,,
117,54199,1.2020230293273926,1.2792291641235352,,,
117,54249,0.5061689019203186,1.3053984642028809,,,
117,54279,,,0.621313035204567,1.2270989418029785,0.6620808839797974
118,54299,1.0096423625946045,1.3256762027740479,,,
118,54349,0.6369361281394958,1.5437921285629272,,,
118,54399,0.5635899901390076,0.9513475298881531,,,
118,54449,0.6854038834571838,1.693793773651123,,,
118,54499,0.6117160320281982,1.3487703800201416,,,
118,54549,0.9579482078552246,1.0822951793670654,,,
118,54599,0.8839755058288574,0.7621799111366272,,,
118,54649,0.7649503946304321,1.6573474407196045,,,
118,54699,0.8249486684799194,0.9713093638420105,,,
118,54739,,,0.49266005165148835,1.2720156908035278,0.7629179358482361
119,54749,0.8541799783706665,1.0772347450256348,,,
119,54799,0.6589943170547485,1.191760778427124,,,
119,54849,1.2344905138015747,0.7575794458389282,,,
119,54899,0.7092930674552917,0.9472230076789856,,,
119,54949,0.9197089076042175,1.0998742580413818,,,
119,54999,0.7675555944442749,1.1487805843353271,,,
119,55049,0.890029788017273,0.943842887878418,,,
119,55099,1.0156915187835693,1.4227890968322754,,,
119,55149,1.0062751770019531,0.7728402614593506,,,
119,55199,0.9058736562728882,1.3838121891021729,,,
119,55199,,,0.5750305831181188,1.2411223649978638,0.7225884795188904
120,55249,0.8681761622428894,1.0947831869125366,,,
120,55299,0.963509738445282,0.9024968147277832,,,
120,55349,0.7898117303848267,1.7971503734588623,,,
120,55399,0.9098309278488159,1.1870522499084473,,,
120,55449,1.1754460334777832,0.7817031145095825,,,
120,55499,0.5443236231803894,1.2613593339920044,,,
120,55549,1.0342955589294434,0.9792079925537109,,,
120,55599,0.9340071678161621,0.8403052091598511,,,
120,55649,0.8324612379074097,1.2529716491699219,,,
120,55659,,,0.48824249014543974,1.374308705329895,0.7325627207756042
121,55699,1.0046744346618652,0.8641334176063538,,,
121,55749,0.7007691860198975,1.1671712398529053,,,
121,55799,0.630085825920105,1.5925381183624268,,,
121,55849,0.8226935267448425,1.1445879936218262,,,
121,55899,0.9433115124702454,1.2681254148483276,,,
121,55949,0.6346654891967773,1.4327311515808105,,,
121,55999,0.688093364238739,1.0537105798721313,,,
121,56049,0.47385555505752563,1.1092910766601562,,,
121,56099,0.8432592153549194,1.039000153541565,,,
121,56119,,,0.5461465271170314,1.3682411909103394,0.5969162583351135
122,56149,0.9497214555740356,1.7085131406784058,,,
122,56199,0.6874101161956787,1.087803840637207,,,
122,56249,0.7183465957641602,0.8718559741973877,,,
122,56299,0.679161787033081,1.2196329832077026,,,
122,56349,0.7896803021430969,0.8840107917785645,,,
122,56399,0.6240694522857666,1.0299873352050781,,,
122,56449,0.8840376138687134,1.4260625839233398,,,
122,56499,0.785211443901062,1.2000489234924316,,,
122,56549,0.7199276685714722,1.0159938335418701,,,
122,56579,,,0.6434008427348104,1.2784146070480347,0.7691630721092224
123,56599,0.7515377402305603,1.379503607749939,,,
123,56649,0.7124265432357788,1.1064152717590332,,,
123,56699,1.103662371635437,1.159456729888916,,,
123,56749,0.7441662549972534,1.2513782978057861,,,
123,56799,0.9856505990028381,1.014350175857544,,,
123,56849,0.8491305112838745,1.2350172996520996,,,
123,56899,0.914765477180481,0.9616529941558838,,,
123,56949,0.6824983358383179,1.2845393419265747,,,
123,56999,1.0756500959396362,0.9452419877052307,,,
123,57039,,,0.7019165420687781,1.1543619632720947,0.755564272403717
124,57049,0.963064432144165,1.1809636354446411,,,
124,57099,0.7930735349655151,1.63764488697052,,,
124,57149,0.9379920959472656,1.2406153678894043,,,
124,57199,0.7443819046020508,1.168218731880188,,,
124,57249,0.8827618360519409,1.0309303998947144,,,
124,57299,0.47438138723373413,0.9891678094863892,,,
124,57349,0.9338788390159607,1.1144349575042725,,,
124,57399,0.5758256912231445,1.6158758401870728,,,
124,57449,0.6566944122314453,1.786898136138916,,,
124,57499,0.6344252824783325,1.331477403640747,,,
124,57499,,,0.6259344841647411,1.316851019859314,0.831229031085968
125,57549,0.5920833945274353,1.050130009651184,,,
125,57599,0.836117148399353,0.8834848999977112,,,
125,57649,0.7710145711898804,1.578805685043335,,,
125,57699,1.2123229503631592,1.3503109216690063,,,
125,57749,0.7776292562484741,1.3552320003509521,,,
125,57799,0.552216649055481,0.9870861768722534,,,
125,57849,0.8653673529624939,0.8257272839546204,,,
125,57899,0.7856698632240295,1.076011061668396,,,
125,57949,0.6653676629066467,1.3134021759033203,,,
125,57959,,,0.6261383716188664,1.2043088674545288,0.7323278188705444
126,57999,1.103990077972412,0.9751823544502258,,,
126,58049,0.7668628096580505,1.0796754360198975,,,
126,58099,1.10350501537323,1.3503618240356445,,,
126,58149,0.8063862323760986,1.6897952556610107,,,
126,58199,1.0783158540725708,0.9530495405197144,,,
126,58249,0.661712646484375,1.7805278301239014,,,
126,58299,0.9507615566253662,0.7604509592056274,,,
126,58349,0.7797371745109558,1.7820943593978882,,,
126,58399,0.8415998816490173,0.8235076069831848,,,
126,58419,,,0.6039826016039146,1.2829813957214355,0.6478248238563538
127,58449,0.8938745260238647,1.369093418121338,,,
127,58499,0.9062381386756897,1.541504979133606,,,
127,58549,0.8995870351791382,0.9790465831756592,,,
127,58599,0.8162173628807068,1.100339412689209,,,
127,58649,0.862799882888794,0.876645565032959,,,
127,58699,1.014132022857666,1.535165548324585,,,
127,58749,0.5459320545196533,1.7897875308990479,,,
127,58799,0.7109390497207642,1.5866068601608276,,,
127,58849,0.9406853914260864,0.8272084593772888,,,
127,58879,,,0.6325948076661683,1.2763844728469849,0.8452669978141785
128,58899,0.7796239256858826,2.134631633758545,,,
128,58949,0.8833736777305603,1.5578718185424805,,,
128,58999,0.7658006548881531,1.2315235137939453,,,
128,59049,0.9368388652801514,0.6269418597221375,,,
128,59099,0.8522216081619263,0.9040777683258057,,,
128,59149,0.7028893828392029,1.114670753479004,,,
128,59199,1.026572346687317,0.9612916111946106,,,
128,59249,0.848968505859375,1.3320562839508057,,,
128,59299,0.7360090017318726,1.4593071937561035,,,
128,59339,,,0.6401386434688052,1.2889056205749512,0.7639568448066711
129,59349,0.6752620935440063,1.1195950508117676,,,
129,59399,0.913869321346283,1.0213837623596191,,,
129,59449,1.0952403545379639,1.3603039979934692,,,
129,59499,0.5734882354736328,1.6881359815597534,,,
129,59549,1.1320087909698486,2.226646661758423,,,
129,59599,0.6655075550079346,2.0779733657836914,,,
129,59649,0.9760209918022156,1.5400124788284302,,,
129,59699,1.1067490577697754,0.9849347472190857,,,
129,59749,0.8939806818962097,1.2069287300109863,,,
129,59799,1.0541856288909912,1.3106478452682495,,,
129,59799,,,0.6279053962212858,1.2338768243789673,0.7331267595291138
130,59849,0.9064409732818604,1.575673222541809,,,
130,59899,0.974807858467102,0.7626701593399048,,,
130,59949,0.6716153621673584,1.4038692712783813,,,
130,59999,0.48531022667884827,1.2922186851501465,,,
130,60049,0.9544019103050232,1.270702600479126,,,
130,60099,0.7567388415336609,1.4056724309921265,,,
130,60149,0.7847608327865601,1.1529041528701782,,,
130,60199,0.3778466284275055,1.5584852695465088,,,
130,60249,0.8793509602546692,2.3403873443603516,,,
130,60259,,,0.662294413483757,1.2048678398132324,0.9148722290992737
131,60299,0.7194624543190002,1.1897430419921875,,,
131,60349,0.5394579172134399,1.0474472045898438,,,
131,60399,0.48245036602020264,1.264829158782959,,,
131,60449,0.9746603965759277,1.1097490787506104,,,
131,60499,0.7494418621063232,1.4649899005889893,,,
131,60549,0.7747067213058472,1.1953352689743042,,,
131,60599,0.8272138237953186,1.3755064010620117,,,
131,60649,0.6079397201538086,1.266905426979065,,,
131,60699,0.6410456895828247,1.3878252506256104,,,
131,60719,,,0.48681527796656243,1.477178692817688,0.5170456767082214
132,60749,0.47265496850013733,1.4726920127868652,,,
132,60799,0.6981886625289917,1.1758906841278076,,,
132,60849,0.8566460013389587,0.961487889289856,,,
132,60899,0.5754055976867676,1.1404082775115967,,,
132,60949,0.9984208941459656,0.9279178380966187,,,
132,60999,0.7226403951644897,0.9111241102218628,,,
132,61049,0.8880825042724609,1.0009115934371948,,,
132,61099,0.9736840128898621,1.0233652591705322,,,
132,61149,0.8665342330932617,0.9847840070724487,,,
132,61179,,,0.6476824792714422,1.23928701877594,0.6937850117683411
133,61199,0.5159702301025391,1.69578218460083,,,
133,61249,0.6712307929992676,1.2428700923919678,,,
133,61299,0.9462692737579346,1.013418436050415,,,
133,61349,0.661959707736969,0.9015659093856812,,,
133,61399,0.5814749002456665,0.9669601917266846,,,
133,61449,0.7065020203590393,1.1295244693756104,,,
133,61499,0.6634818911552429,1.408517599105835,,,
133,61549,0.7000656127929688,0.9141926765441895,,,
133,61599,0.9738346934318542,0.8103686571121216,,,
133,61639,,,0.5082914231344298,1.3249428272247314,0.6190826892852783
134,61649,0.693122148513794,1.5050621032714844,,,
134,61699,0.8458779454231262,0.9686135649681091,,,
134,61749,0.8063730597496033,0.982977032661438,,,
134,61799,0.38669389486312866,1.1736814975738525,,,
134,61849,0.8898854851722717,1.378648042678833,,,
134,61899,0.8846445083618164,1.2781248092651367,,,
134,61949,0.6797550916671753,1.1878037452697754,,,
134,61999,0.7442420125007629,1.4002726078033447,,,
134,62049,0.8179693818092346,1.3256590366363525,,,
134,62099,1.0231415033340454,1.7379813194274902,,,
134,62099,,,0.6054777762675003,1.2385352849960327,0.7848166823387146
135,62149,0.6107430458068848,1.1137725114822388,,,
135,62199,0.5445191264152527,1.1604430675506592,,,
135,62249,0.5664360523223877,1.7923283576965332,,,
135,62299,0.5482447147369385,1.133898377418518,,,
135,62349,0.6935977935791016,1.2840571403503418,,,
135,62399,0.787087619304657,1.6320748329162598,,,
135,62449,0.6335572600364685,1.592760682106018,,,
135,62499,0.6353617310523987,1.265697717666626,,,
135,62549,0.6207234859466553,1.5631146430969238,,,
135,62559,,,0.5597390240587196,1.2685391902923584,0.6681917905807495
136,62599,0.7790037393569946,1.444406270980835,,,
136,62649,1.0975685119628906,1.0877912044525146,,,
136,62699,0.7497351169586182,1.003061294555664,,,
136,62749,1.1046075820922852,1.001577377319336,,,
136,62799,0.6971819996833801,1.5518532991409302,,,
136,62849,0.7961010932922363,0.8282555341720581,,,
136,62899,0.8017860054969788,0.884181022644043,,,
136,62949,0.8525727391242981,1.694826602935791,,,
136,62999,0.6300331354141235,1.1010476350784302,,,
136,63019,,,0.4840967785782248,1.4580823183059692,0.4834074079990387
137,63049,0.4820367693901062,1.3539471626281738,,,
137,63099,1.2851786613464355,0.9452796578407288,,,
137,63149,0.7902891635894775,1.2096154689788818,,,
137,63199,1.0454449653625488,0.9956179261207581,,,
137,63249,0.8296909332275391,1.0659546852111816,,,
137,63299,0.8272571563720703,1.1202235221862793,,,
137,63349,1.0286026000976562,1.2463021278381348,,,
137,63399,0.7382030487060547,1.609086513519287,,,
137,63449,1.0544319152832031,0.9642590284347534,,,
137,63479,,,0.4814462416745956,1.3603097200393677,0.7822496294975281
138,63499,1.4149070978164673,1.1785732507705688,,,
138,63549,0.7715966701507568,1.3848308324813843,,,
138,63599,1.3086907863616943,2.131322145462036,,,
138,63649,0.5029195547103882,1.1907858848571777,,,
138,63699,0.978148341178894,1.3939974308013916,,,
138,63749,0.6568864583969116,1.8446757793426514,,,
138,63799,1.0340709686279297,1.0800971984863281,,,
138,63849,0.8925753831863403,1.297534465789795,,,
138,63899,0.844266951084137,1.1512540578842163,,,
138,63939,,,0.5140002718499388,1.333691120147705,0.5690383911132812
139,63949,0.654331624507904,2.6785953044891357,,,
139,63999,0.8264495730400085,1.4476656913757324,,,
139,64049,0.7687002420425415,1.5525697469711304,,,
139,64099,0.8568530678749084,0.7472518086433411,,,
139,64149,0.7169743776321411,1.0736489295959473,,,
139,64199,1.0786445140838623,0.8038443922996521,,,
139,64249,0.5321274995803833,0.970565915107727,,,
139,64299,0.7268637418746948,1.1833703517913818,,,
139,64349,0.6406804919242859,0.9045698642730713,,,
139,64399,1.3648087978363037,1.2555588483810425,,,
139,64399,,,0.5648362104118526,1.2882798910140991,0.6595324873924255
140,64449,0.538215696811676,0.8593496680259705,,,
140,64499,0.3611266016960144,2.624497413635254,,,
140,64549,1.0305681228637695,1.3335973024368286,,,
140,64599,0.42656949162483215,1.6417315006256104,,,
140,64649,0.7470899820327759,0.8891564607620239,,,
140,64699,0.8677926063537598,1.1898037195205688,,,
140,64749,0.8056783676147461,1.1952259540557861,,,
140,64799,0.7834014296531677,1.1858088970184326,,,
140,64849,0.7528041005134583,1.789747953414917,,,
140,64859,,,0.670313986679353,1.1810170412063599,0.7762290835380554
141,64899,0.6037851572036743,1.5239156484603882,,,
141,64949,0.6921350359916687,1.3686707019805908,,,
141,64999,0.6417337656021118,1.2876838445663452,,,
141,65049,0.4198981821537018,1.3507851362228394,,,
141,65099,0.872313380241394,0.8093343377113342,,,
141,65149,0.5604913830757141,1.5681142807006836,,,
141,65199,0.740683376789093,1.2821416854858398,,,
141,65249,0.5751324892044067,1.5264832973480225,,,
141,65299,0.9772427678108215,1.178492784500122,,,
141,65319,,,0.6376240315345929,1.260794758796692,0.675385594367981
142,65349,0.6972631812095642,1.0303555727005005,,,
142,65399,0.4693871736526489,1.3431341648101807,,,
142,65449,0.5595024824142456,1.5047719478607178,,,
142,65499,0.5721567273139954,1.0322928428649902,,,
142,65549,0.38827377557754517,0.9648756384849548,,,
142,65599,0.75808185338974,1.3561370372772217,,,
142,65649,0.7010408639907837,1.3185930252075195,,,
142,65699,0.6850201487541199,1.0835423469543457,,,
142,65749,0.4381113648414612,1.2185440063476562,,,
142,65779,,,0.5685061845861085,1.3122416734695435,0.7214047908782959
143,65799,0.5911784172058105,1.4311442375183105,,,
143,65849,1.008616328239441,1.2633118629455566,,,
143,65899,0.7554230093955994,1.3704662322998047,,,
143,65949,0.41835078597068787,1.723586916923523,,,
143,65999,1.0372741222381592,0.6625932455062866,,,
143,66049,0.5794771909713745,1.5208814144134521,,,
143,66099,0.6869398355484009,1.0779235363006592,,,
143,66149,0.6621543765068054,1.102708101272583,,,
143,66199,0.9683053493499756,1.1161481142044067,,,
143,66239,,,0.6056816637216257,1.2848213911056519,0.6736205816268921
144,66249,0.6063685417175293,1.0059564113616943,,,
144,66299,0.4071314036846161,1.395850419998169,,,
144,66349,0.45531392097473145,0.8856414556503296,,,
144,66399,0.7644203305244446,1.2102301120758057,,,
144,66449,0.7112830877304077,1.3964552879333496,,,
144,66499,0.8824688196182251,1.0685549974441528,,,
144,66549,1.0533397197723389,1.1625820398330688,,,
144,66599,0.7505766153335571,1.6035176515579224,,,
144,66649,0.5194692015647888,1.0916885137557983,,,
144,66699,0.5857270956039429,1.1787927150726318,,,
144,66699,,,0.7055865162430338,1.1621679067611694,0.8340377807617188
145,66749,0.9486173987388611,0.9742968082427979,,,
145,66799,0.7104699015617371,1.5377593040466309,,,
145,66849,0.569398045539856,1.1405773162841797,,,
145,66899,1.006105899810791,1.504218339920044,,,
145,66949,0.9056726694107056,1.2079602479934692,,,
145,66999,0.8421773910522461,1.1017574071884155,,,
145,67049,0.972375750541687,0.9033428430557251,,,
145,67099,0.9481508135795593,1.3304458856582642,,,
145,67149,0.9324758648872375,0.9385066032409668,,,
145,67159,,,0.6050020388745413,1.389150619506836,0.6708383560180664
146,67199,0.7685710787773132,0.8964126110076904,,,
146,67249,0.7684673070907593,1.8618104457855225,,,
146,67299,0.7365409731864929,0.8121942281723022,,,
146,67349,1.0291268825531006,1.3521509170532227,,,
146,67399,0.8015638589859009,0.9492098093032837,,,
146,67449,0.5573917031288147,1.4058018922805786,,,
146,67499,0.8466686606407166,0.9896960258483887,,,
146,67549,0.9290871620178223,0.8285834193229675,,,
146,67599,0.8174803853034973,1.0079632997512817,,,
146,67619,,,0.4971455756422455,1.3871101140975952,0.534817099571228
147,67649,0.5362880229949951,1.363171935081482,,,
147,67699,0.6066230535507202,1.4999239444732666,,,
147,67749,1.0531370639801025,1.2043397426605225,,,
147,67799,0.4654858112335205,1.5877773761749268,,,
147,67849,0.9886960983276367,1.4478271007537842,,,
147,67899,0.6931148767471313,1.4902589321136475,,,
147,67949,0.5801709890365601,1.4948160648345947,,,
147,67999,0.606825590133667,1.3445931673049927,,,
147,68049,0.7251027226448059,1.2082667350769043,,,
147,68079,,,0.6661003126274296,1.2235980033874512,0.8150740265846252
148,68099,1.0106487274169922,1.4578633308410645,,,
148,68149,0.8448803424835205,1.3131235837936401,,,
148,68199,0.5602989196777344,1.2854719161987305,,,
148,68249,0.7373919486999512,1.0787084102630615,,,
148,68299,0.49187374114990234,1.2024199962615967,,,
148,68349,0.6721382737159729,2.1406710147857666,,,
148,68399,0.6167985796928406,0.8367830514907837,,,
148,68449,0.45576775074005127,2.039120674133301,,,
148,68499,0.9136373400688171,0.6561189293861389,,,
148,68539,,,0.520184857958407,1.354737639427185,0.49754267930984497
149,68549,0.8611986637115479,1.2079428434371948,,,
149,68599,0.8742050528526306,1.903151035308838,,,
149,68649,0.7079125046730042,1.9085357189178467,,,
149,68699,0.9570443630218506,1.1030724048614502,,,
149,68749,0.7132977247238159,1.1088268756866455,,,
149,68799,0.7036137580871582,1.6778051853179932,,,
149,68849,0.6151027679443359,1.2570276260375977,,,
149,68899,0.7716076374053955,1.7956345081329346,,,
149,68949,0.9188287854194641,1.0907485485076904,,,
149,68999,0.9228553771972656,1.1365337371826172,,,
149,68999,,,0.5785646323229577,1.3122289180755615,0.6187441349029541
150,69049,0.7769262194633484,1.2392809391021729,,,
150,69099,1.186626672744751,1.5326313972473145,,,
150,69149,0.7003685832023621,1.2491048574447632,,,
150,69199,0.7372682094573975,1.277881383895874,,,
150,69249,1.6775457859039307,1.1169672012329102,,,
150,69299,0.5870308876037598,1.047267198562622,,,
150,69349,0.6919626593589783,1.0563126802444458,,,
150,69399,1.1575355529785156,0.6173127889633179,,,
150,69449,1.0181431770324707,1.199544072151184,,,
150,69459,,,0.524670381949164,1.3854708671569824,0.5621078014373779
151,69499,0.6961150169372559,1.5236866474151611,,,
151,69549,0.6259955167770386,1.2241264581680298,,,
151,69599,0.9756119847297668,1.2200886011123657,,,
151,69649,1.1188037395477295,1.1789036989212036,,,
151,69699,0.9111876487731934,1.5087761878967285,,,
151,69749,0.7524384260177612,1.2091169357299805,,,
151,69799,0.5326112508773804,1.2974109649658203,,,
151,69849,0.4703231155872345,1.4277759790420532,,,
151,69899,0.7628923654556274,2.136732578277588,,,
151,69919,,,0.5953513660459426,1.3162122964859009,0.7471342086791992
152,69949,1.21707284450531,1.8206087350845337,,,
152,69999,0.8208855390548706,1.1373543739318848,,,
152,70049,0.5952945947647095,1.0724403858184814,,,
152,70099,0.8642311096191406,0.7375571727752686,,,
152,70149,0.7622590661048889,1.1426310539245605,,,
152,70199,0.6273669004440308,0.9228460788726807,,,
152,70249,0.566037118434906,1.0607095956802368,,,
152,70299,0.9333680868148804,0.8999048471450806,,,
152,70349,0.6117330193519592,1.14253830909729,,,
152,70379,,,0.5660595351366046,1.3380261659622192,0.639680802822113
153,70399,0.8214969038963318,1.3999392986297607,,,
153,70449,0.7999441623687744,0.8993757963180542,,,
153,70499,0.9394207000732422,1.355591893196106,,,
153,70549,0.8891303539276123,0.9857301115989685,,,
153,70599,0.6046889424324036,0.9522792100906372,,,
153,70649,1.0756995677947998,0.9128746390342712,,,
153,70699,1.1749615669250488,1.1937215328216553,,,
153,70749,0.7822389602661133,1.4630647897720337,,,
153,70799,1.1567046642303467,1.020193338394165,,,
153,70839,,,0.47899959222509175,1.4141244888305664,0.948596179485321
154,70849,0.685223400592804,1.1127190589904785,,,
154,70899,0.8967465162277222,1.0029596090316772,,,
154,70949,0.9855225086212158,1.6934959888458252,,,
154,70999,0.7713209390640259,0.9700510501861572,,,
154,71049,0.7017658948898315,1.5795247554779053,,,
154,71099,0.8983798623085022,0.7231563329696655,,,
154,71149,0.5838368535041809,1.0724141597747803,,,
154,71199,1.0591180324554443,0.9182727336883545,,,
154,71249,0.7052589654922485,1.025449275970459,,,
154,71299,0.3828001618385315,1.5482666492462158,,,
