epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
51,23799,1.171022653579712,0.7643452882766724,,,
51,23849,0.9841883778572083,1.0520055294036865,,,
51,23899,0.9872912764549255,1.115631341934204,,,
51,23919,,,0.531602555389425,1.3246533870697021,0.6491631269454956
52,23949,0.9768003225326538,1.120988368988037,,,
52,23999,1.3322031497955322,0.8525716066360474,,,
52,24049,0.9686622023582458,0.9494361877441406,,,
52,24099,0.9411815404891968,1.0383827686309814,,,
52,24149,1.2433316707611084,0.8211624026298523,,,
52,24199,0.7795394062995911,1.0497162342071533,,,
52,24249,0.858762264251709,1.1321115493774414,,,
52,24299,0.6698398590087891,1.1426537036895752,,,
52,24349,0.8571484684944153,1.2095558643341064,,,
52,24379,,,0.6720810112817724,1.2249709367752075,0.7680358290672302
53,24399,1.123988389968872,1.134629487991333,,,
53,24449,0.8669113516807556,0.8696146607398987,,,
53,24499,1.0043466091156006,0.958694577217102,,,
53,24549,0.9345226287841797,0.9717453718185425,,,
53,24599,0.886239767074585,0.9651812314987183,,,
53,24649,1.1295936107635498,0.9651312828063965,,,
53,24699,1.0312002897262573,0.7716445922851562,,,
53,24749,0.9871492385864258,1.026777982711792,,,
53,24799,1.1115405559539795,0.905617356300354,,,
53,24839,,,0.577069457659372,1.2905839681625366,0.7063891887664795
54,24849,0.8815349340438843,1.325656771659851,,,
54,24899,1.1834588050842285,0.7362930774688721,,,
54,24949,1.0209665298461914,0.972103476524353,,,
54,24999,0.8212564587593079,0.9959536194801331,,,
54,25049,0.8693317174911499,0.9585355520248413,,,
54,25099,0.93976229429245,0.9087453484535217,,,
54,25149,1.3185993432998657,0.8521108627319336,,,
54,25199,1.1401584148406982,1.0024898052215576,,,
54,25249,1.0160396099090576,0.8481500744819641,,,
54,25299,0.7532291412353516,1.0148425102233887,,,
54,25299,,,0.31779257849666986,1.4237232208251953,0.6554102301597595
55,25349,0.992167592048645,1.139954686164856,,,
55,25399,0.7852866649627686,1.3356575965881348,,,
55,25449,1.1504559516906738,1.2529507875442505,,,
55,25499,0.9779868125915527,0.9054259061813354,,,
55,25549,0.9876226782798767,1.162986397743225,,,
55,25599,0.989276647567749,1.3592517375946045,,,
55,25649,0.9287809729576111,1.3863438367843628,,,
55,25699,1.2606642246246338,1.2464213371276855,,,
55,25749,1.1564861536026,1.0529911518096924,,,
55,25759,,,0.4234742422182955,1.4580389261245728,0.5771249532699585
56,25799,0.645085334777832,1.1580328941345215,,,
56,25849,1.2554497718811035,1.0633472204208374,,,
56,25899,1.047263503074646,1.2189829349517822,,,
56,25949,1.108112096786499,0.8124727606773376,,,
56,25999,1.2607557773590088,0.9289735555648804,,,
56,26049,1.0018186569213867,1.0170081853866577,,,
56,26099,0.6911929845809937,1.705028772354126,,,
56,26149,0.9544910192489624,0.9312906265258789,,,
56,26199,0.7489486932754517,1.2323529720306396,,,
56,26219,,,0.42850346608672013,1.4474585056304932,0.6845400333404541
57,26249,0.752882719039917,1.171911597251892,,,
57,26299,1.0564919710159302,0.9692705273628235,,,
57,26349,1.2429344654083252,0.8693618774414062,,,
57,26399,1.0189969539642334,0.7864000797271729,,,
57,26449,1.0847837924957275,0.7373704314231873,,,
57,26499,1.0949292182922363,0.9834599494934082,,,
57,26549,1.0618317127227783,1.1423394680023193,,,
57,26599,0.9677708148956299,1.2414798736572266,,,
57,26649,1.3758409023284912,0.9218643307685852,,,
57,26679,,,0.45351366045942637,1.462235450744629,0.6000099778175354
58,26699,0.9729019403457642,1.115394115447998,,,
58,26749,1.0378199815750122,1.0182275772094727,,,
58,26799,1.2437689304351807,1.3083703517913818,,,
58,26849,1.2859858274459839,0.8473515510559082,,,
58,26899,0.8507903218269348,1.2422611713409424,,,
58,26949,1.2999324798583984,0.9958509206771851,,,
58,26999,1.0949242115020752,0.8031700253486633,,,
58,27049,1.0138821601867676,0.8258250951766968,,,
58,27099,1.102723240852356,0.9755959510803223,,,
58,27139,,,0.4820579040369716,1.3951873779296875,0.61842942237854
59,27149,1.4044607877731323,0.9443609714508057,,,
59,27199,0.8529636263847351,1.1977207660675049,,,
59,27249,0.9703384637832642,0.949887752532959,,,
59,27299,0.8723483085632324,1.0965311527252197,,,
59,27349,0.8330336809158325,0.8473609685897827,,,
59,27399,1.284668207168579,1.1796133518218994,,,
59,27449,0.8526188135147095,0.9742043614387512,,,
59,27499,1.202984094619751,1.0194478034973145,,,
59,27549,0.9939682483673096,0.6653616428375244,,,
59,27599,0.9680301547050476,1.3926419019699097,,,
59,27599,,,0.41742558107924427,1.3004796504974365,0.9049891233444214
60,27649,0.7635002136230469,1.032834768295288,,,
60,27699,0.7481235265731812,1.1681103706359863,,,
60,27749,1.2023899555206299,1.1408604383468628,,,
60,27799,0.7910438776016235,1.1749670505523682,,,
60,27849,0.7318935990333557,1.0000803470611572,,,
60,27899,1.258190631866455,0.8725345730781555,,,
60,27949,1.002013921737671,1.1742477416992188,,,
60,27999,0.9045366048812866,0.9271448850631714,,,
60,28049,0.8922251462936401,1.046378493309021,,,
60,28059,,,0.6966834307462281,1.1738709211349487,0.820827305316925
61,28099,1.1853693723678589,1.220880389213562,,,
61,28149,0.946593165397644,1.053354024887085,,,
61,28199,0.7770928144454956,1.1965699195861816,,,
61,28249,0.9096207022666931,0.8646479249000549,,,
61,28299,1.0205636024475098,0.768244206905365,,,
61,28349,0.8966693878173828,1.1066200733184814,,,
61,28399,1.0698528289794922,0.8992853760719299,,,
61,28449,0.9245616793632507,1.3397374153137207,,,
61,28499,0.8840945363044739,1.4546971321105957,,,
61,28519,,,0.639187168682887,1.313400149345398,0.7041243314743042
62,28549,0.857026219367981,1.120866060256958,,,
62,28599,1.1195135116577148,1.327425241470337,,,
62,28649,0.6653680801391602,1.42185378074646,,,
62,28699,0.9620561599731445,0.9711781740188599,,,
62,28749,0.9412841796875,0.9665201902389526,,,
62,28799,0.8919225931167603,1.4253106117248535,,,
62,28849,0.9782261848449707,1.268423318862915,,,
62,28899,0.8460580706596375,0.9685284495353699,,,
62,28949,0.8999186158180237,1.283815622329712,,,
62,28979,,,0.5971863531330706,1.2976264953613281,0.6973704695701599
63,28999,1.6217776536941528,0.9359512329101562,,,
63,29049,1.0331538915634155,0.850110650062561,,,
63,29099,0.8725234270095825,1.0543930530548096,,,
63,29149,0.7573351263999939,1.3882474899291992,,,
63,29199,0.9675220251083374,0.8260378241539001,,,
63,29249,1.0140295028686523,0.8289591073989868,,,
63,29299,1.010713815689087,1.1408113241195679,,,
63,29349,1.1273088455200195,1.2979786396026611,,,
63,29399,0.9534711837768555,0.8511043787002563,,,
63,29439,,,0.45426124779121924,1.2908645868301392,0.7326852083206177
64,29449,0.9447031617164612,1.2203917503356934,,,
64,29499,0.8764225244522095,0.706722617149353,,,
64,29549,1.1366994380950928,1.356325626373291,,,
64,29599,0.9789133071899414,0.8705121874809265,,,
64,29649,1.0608177185058594,0.779970109462738,,,
64,29699,0.6834087371826172,1.309739589691162,,,
64,29749,1.3471481800079346,0.9947801232337952,,,
64,29799,1.062758207321167,1.054028034210205,,,
64,29849,1.2281928062438965,1.1404945850372314,,,
64,29899,1.025689959526062,0.8631588816642761,,,
64,29899,,,0.6091477504417562,1.3245929479599,0.7080931067466736
65,29949,0.8903411626815796,1.0902976989746094,,,
65,29999,0.8688656091690063,1.083793044090271,,,
65,30049,1.0545003414154053,0.9993367195129395,,,
65,30099,1.2228493690490723,0.8210729956626892,,,
65,30149,1.1506125926971436,1.0591760873794556,,,
65,30199,0.8529520630836487,1.4313347339630127,,,
65,30249,1.022733211517334,0.930671215057373,,,
65,30299,1.2544628381729126,0.8543736934661865,,,
65,30349,1.331101655960083,0.9508126974105835,,,
65,30359,,,0.6212450727198586,1.2430366277694702,0.7384749054908752
66,30399,1.030437707901001,0.8136049509048462,,,
66,30449,1.1014021635055542,0.9567826986312866,,,
66,30499,1.111561894416809,0.9788594245910645,,,
66,30549,1.0686018466949463,0.8246866464614868,,,
66,30599,1.2141427993774414,1.0641673803329468,,,
66,30649,1.2511076927185059,0.7270753979682922,,,
66,30699,0.914699912071228,1.0982842445373535,,,
66,30749,1.0330333709716797,1.007076382637024,,,
66,30799,0.9255324602127075,0.8984359502792358,,,
66,30819,,,0.7047709664265326,1.246711015701294,0.8193075060844421
67,30849,1.1114170551300049,1.091705083847046,,,
67,30899,0.8315728902816772,0.8566945195198059,,,
67,30949,0.7749319076538086,1.6022602319717407,,,
67,30999,1.1324849128723145,1.1006770133972168,,,
67,31049,0.9058218002319336,1.141631841659546,,,
67,31099,0.8218041658401489,1.063483715057373,,,
67,31149,0.9774055480957031,0.9843001961708069,,,
67,31199,0.9262810945510864,0.9136391878128052,,,
67,31249,1.2103161811828613,0.697167158126831,,,
67,31279,,,0.5409813782791899,1.3760091066360474,0.6758041381835938
68,31299,0.7576878070831299,0.9203426241874695,,,
68,31349,1.1267081499099731,0.9363949298858643,,,
68,31399,1.1250083446502686,0.8655067682266235,,,
68,31449,1.1731975078582764,0.7314791679382324,,,
68,31499,1.1093485355377197,0.9199970960617065,,,
68,31549,0.838768720626831,1.0893855094909668,,,
68,31599,1.1636483669281006,0.7856208086013794,,,
68,31649,1.2727370262145996,1.1766021251678467,,,
68,31699,0.6788207292556763,1.2658727169036865,,,
68,31739,,,0.3293462008971048,1.349952220916748,0.7400062084197998
69,31749,1.1126939058303833,0.8157161474227905,,,
69,31799,0.9203663468360901,0.985924482345581,,,
69,31849,1.0051872730255127,0.9089430570602417,,,
69,31899,1.0031025409698486,1.0691568851470947,,,
69,31949,1.0303752422332764,0.9000785946846008,,,
69,31999,0.944459080696106,1.2793928384780884,,,
69,32049,0.9052820801734924,0.9793965220451355,,,
69,32099,1.1377732753753662,0.9214823842048645,,,
69,32149,0.9532279968261719,0.9644438028335571,,,
69,32199,0.8246245384216309,0.917765200138092,,,
69,32199,,,0.5861764306103031,1.297256588935852,0.7044074535369873
70,32249,1.1498829126358032,1.0095534324645996,,,
70,32299,1.176679253578186,0.9730358123779297,,,
70,32349,0.6608486175537109,1.0975732803344727,,,
70,32399,0.6788533926010132,1.1091160774230957,,,
70,32449,0.9661425948143005,0.9586399793624878,,,
70,32499,0.9452818632125854,1.0310825109481812,,,
70,32549,1.1818206310272217,0.9709182381629944,,,
70,32599,0.9178203344345093,1.1483190059661865,,,
70,32649,0.8962215781211853,1.0444836616516113,,,
70,32659,,,0.621313035204567,1.3226898908615112,0.6548473834991455
71,32699,1.0218493938446045,0.7663192749023438,,,
71,32749,1.0975178480148315,0.9549363851547241,,,
71,32799,1.0254592895507812,1.040859341621399,,,
71,32849,0.975650429725647,0.8519314527511597,,,
71,32899,1.0302050113677979,1.2811793088912964,,,
71,32949,1.2304801940917969,1.0231521129608154,,,
71,32999,1.0488181114196777,0.9366639852523804,,,
71,33049,1.1575934886932373,0.9792752265930176,,,
71,33099,1.4648423194885254,0.9421108961105347,,,
71,33119,,,0.5447872774228626,1.3234502077102661,0.6420347690582275
72,33149,1.117146372795105,0.8187834620475769,,,
72,33199,0.7196536064147949,1.0931568145751953,,,
72,33249,1.0627415180206299,1.0633083581924438,,,
72,33299,1.0673847198486328,1.1392542123794556,,,
72,33349,1.087585210800171,1.0727038383483887,,,
72,33399,0.7425552606582642,1.5236117839813232,,,
72,33449,1.1133698225021362,0.8571577072143555,,,
72,33499,0.7911255359649658,0.9846882820129395,,,
72,33549,0.9291400909423828,1.1468477249145508,,,
72,33579,,,0.5539622128585021,1.3053112030029297,0.7637650370597839
73,33599,0.7681227326393127,1.0104187726974487,,,
73,33649,0.6226875185966492,1.1401007175445557,,,
73,33699,1.2368861436843872,1.1418509483337402,,,
73,33749,0.6552621126174927,1.373840570449829,,,
73,33799,1.0699762105941772,0.6818954944610596,,,
73,33849,0.7860526442527771,1.0265260934829712,,,
73,33899,0.9523023366928101,0.9032723903656006,,,
73,33949,0.9244095087051392,0.9187685251235962,,,
73,33999,0.753418505191803,1.196265697479248,,,
73,34039,,,0.6051379638439581,1.3912124633789062,0.7392926812171936
74,34049,1.4873279333114624,1.0051097869873047,,,
74,34099,1.0369846820831299,0.8714154958724976,,,
74,34149,0.9797548651695251,1.0340840816497803,,,
74,34199,0.85721755027771,1.0759830474853516,,,
74,34249,1.1724283695220947,0.9440574645996094,,,
74,34299,1.0130562782287598,1.1722924709320068,,,
74,34349,0.8409419059753418,1.1852279901504517,,,
74,34399,0.9677517414093018,0.8142496347427368,,,
74,34449,0.7516645193099976,0.9243857860565186,,,
74,34499,0.7622121572494507,1.1014167070388794,,,
74,34499,,,0.5477096642653255,1.3588194847106934,0.6101237535476685
75,34549,0.9455969929695129,0.9020827412605286,,,
75,34599,1.1955785751342773,0.7777193784713745,,,
75,34649,1.3533477783203125,1.6587119102478027,,,
75,34699,0.9959163665771484,1.0270819664001465,,,
75,34749,1.0081745386123657,1.0200779438018799,,,
75,34799,0.917822003364563,1.317348599433899,,,
75,34849,0.8039200305938721,0.9951539039611816,,,
75,34899,0.8531404733657837,1.045189380645752,,,
75,34949,0.7079750299453735,1.4274784326553345,,,
75,34959,,,0.49456300122332475,1.338719367980957,0.5870458483695984
76,34999,1.0156936645507812,1.2107837200164795,,,
76,35049,0.977127194404602,1.0197949409484863,,,
76,35099,0.8155277967453003,1.4095255136489868,,,
76,35149,0.8461097478866577,0.8324013948440552,,,
76,35199,1.014087438583374,0.8874058127403259,,,
76,35249,0.7799995541572571,1.3234353065490723,,,
76,35299,1.0795478820800781,1.2171542644500732,,,
76,35349,0.7756544351577759,0.8886251449584961,,,
76,35399,1.0591520071029663,1.0437575578689575,,,
76,35419,,,0.6404784558923474,1.2653759717941284,0.7507299184799194
77,35449,0.789258599281311,1.0732378959655762,,,
77,35499,1.1778268814086914,0.8986353874206543,,,
77,35549,0.9641839265823364,0.854297935962677,,,
77,35599,0.9501471519470215,0.998167097568512,,,
77,35649,1.2230989933013916,1.0051929950714111,,,
77,35699,0.7537832856178284,0.9642580151557922,,,
77,35749,0.8320921659469604,0.9329924583435059,,,
77,35799,0.8164955973625183,1.347546935081482,,,
77,35849,0.956638753414154,0.8307335376739502,,,
77,35879,,,0.5133206470028544,1.3741141557693481,0.5140777826309204
78,35899,0.9803156852722168,0.7413238883018494,,,
78,35949,0.8199338912963867,0.9487857222557068,,,
78,35999,0.7498111724853516,1.057794451713562,,,
78,36049,0.8817315101623535,1.4828050136566162,,,
78,36099,1.0905389785766602,1.6576099395751953,,,
78,36149,1.0334930419921875,0.6193705797195435,,,
78,36199,1.4730455875396729,1.314272403717041,,,
78,36249,0.9616060853004456,1.732100009918213,,,
78,36299,0.6667392253875732,1.1828827857971191,,,
78,36339,,,0.5187576457795297,1.3665642738342285,0.6993660926818848
79,36349,0.9118189215660095,1.022036075592041,,,
79,36399,0.6712796688079834,1.1665329933166504,,,
79,36449,0.9146804213523865,0.9017386436462402,,,
79,36499,0.8232446908950806,1.4025166034698486,,,
79,36549,0.6868460774421692,1.3430910110473633,,,
79,36599,1.0365418195724487,1.0151913166046143,,,
79,36649,1.0803264379501343,0.8791208267211914,,,
79,36699,0.8622857332229614,1.116447925567627,,,
79,36749,0.9122931957244873,0.8523956537246704,,,
79,36799,1.1626107692718506,1.0543876886367798,,,
79,36799,,,0.484436591001767,1.3715564012527466,0.6513216495513916
80,36849,0.9479632377624512,0.8109867572784424,,,
80,36899,0.7742795348167419,0.9529680013656616,,,
80,36949,0.8482776880264282,1.11175537109375,,,
80,36999,1.1681206226348877,0.9307308197021484,,,
80,37049,1.1609365940093994,0.7691928744316101,,,
80,37099,0.6156500577926636,1.1326065063476562,,,
80,37149,1.0411056280136108,1.0349922180175781,,,
80,37199,1.1424639225006104,0.9433431029319763,,,
80,37249,0.84302818775177,0.99517422914505,,,
80,37259,,,0.5704770966426532,1.3136588335037231,0.649078369140625
81,37299,1.0280345678329468,0.7890437841415405,,,
81,37349,1.1186630725860596,0.9752112627029419,,,
81,37399,0.7250532507896423,1.5140712261199951,,,
81,37449,1.1849231719970703,0.9068198800086975,,,
81,37499,0.8857414126396179,0.9433713555335999,,,
81,37549,0.8612688779830933,1.1565382480621338,,,
81,37599,1.3327056169509888,0.7439724802970886,,,
81,37649,0.9036388397216797,0.8546770811080933,,,
81,37699,0.8016712665557861,1.1631841659545898,,,
81,37719,,,0.5870599429115129,1.3169636726379395,0.6845427751541138
82,37749,0.8885593414306641,1.1014689207077026,,,
82,37799,0.7774840593338013,1.0196869373321533,,,
82,37849,1.2639845609664917,0.8134822845458984,,,
82,37899,1.155478835105896,0.9555268287658691,,,
82,37949,0.8607667088508606,1.0216498374938965,,,
82,37999,1.116824746131897,0.675014853477478,,,
82,38049,0.7929592728614807,0.9836695790290833,,,
82,38099,0.9082688689231873,1.3733835220336914,,,
82,38149,0.9423602819442749,0.976394772529602,,,
82,38179,,,0.7064700285442436,1.19080650806427,0.7959315776824951
83,38199,1.0939987897872925,0.7130942344665527,,,
83,38249,1.185890555381775,1.0082610845565796,,,
83,38299,1.0834273099899292,0.9687072038650513,,,
83,38349,0.8992443084716797,0.7574231624603271,,,
83,38399,0.9307067394256592,1.234072208404541,,,
83,38449,0.714008092880249,1.2773189544677734,,,
83,38499,0.9978323578834534,1.0383007526397705,,,
83,38549,0.7024134397506714,1.0280897617340088,,,
83,38599,0.5920264720916748,1.1051145792007446,,,
83,38639,,,0.7130623895609624,1.2035363912582397,0.6673052906990051
84,38649,0.8147799968719482,0.9107918739318848,,,
84,38699,0.902899444103241,0.9897283315658569,,,
84,38749,1.1408953666687012,0.7255759239196777,,,
84,38799,1.08015775680542,0.9352459907531738,,,
84,38849,1.0255894660949707,0.9939916133880615,,,
84,38899,1.4061579704284668,0.8873630166053772,,,
84,38949,0.8666664361953735,0.9549219608306885,,,
84,38999,0.9059110283851624,1.052800178527832,,,
84,39049,0.9340439438819885,0.8998680114746094,,,
84,39099,0.853453516960144,1.0858120918273926,,,
84,39099,,,0.6128177246160119,1.2766942977905273,0.7041628360748291
85,39149,0.9043647646903992,0.9188070297241211,,,
85,39199,0.9672601222991943,1.2255911827087402,,,
85,39249,1.131644368171692,1.1304194927215576,,,
85,39299,0.9990264773368835,0.98203045129776,,,
85,39349,0.7870685458183289,0.8551255464553833,,,
85,39399,0.8289625644683838,1.1670806407928467,,,
85,39449,0.9878358244895935,1.0411229133605957,,,
85,39499,1.151455044746399,0.9365197420120239,,,
85,39549,0.8778452277183533,1.033739447593689,,,
85,39559,,,0.6417697431018078,1.2640814781188965,0.7690091133117676
86,39599,0.8584486246109009,1.0852155685424805,,,
86,39649,0.8673734664916992,1.5531034469604492,,,
86,39699,1.0374431610107422,1.5228068828582764,,,
86,39749,0.9472066164016724,0.9090330600738525,,,
86,39799,0.9931994676589966,0.9171003699302673,,,
86,39849,0.9624719619750977,1.1321308612823486,,,
86,39899,1.2065865993499756,0.8419812321662903,,,
86,39949,1.219226598739624,0.7726132273674011,,,
86,39999,1.0653960704803467,0.9280861616134644,,,
86,40019,,,0.5461465271170314,1.353190541267395,0.6255105137825012
87,40049,1.2640587091445923,1.0226924419403076,,,
87,40099,0.9176265597343445,0.9035696983337402,,,
87,40149,0.8359042406082153,0.9399060010910034,,,
87,40199,1.224639654159546,1.0469152927398682,,,
87,40249,0.9109020233154297,1.0189590454101562,,,
87,40299,0.7942649126052856,0.7565031051635742,,,
87,40349,0.830254852771759,1.076669454574585,,,
87,40399,0.7349066138267517,1.0497101545333862,,,
87,40449,1.0030114650726318,1.072086215019226,,,
87,40479,,,0.5329618050835938,1.3515878915786743,0.6885524392127991
88,40499,0.9542570114135742,0.8371365666389465,,,
88,40549,0.8524048328399658,1.0422413349151611,,,
88,40599,1.1560378074645996,0.9330480098724365,,,
88,40649,0.8862962126731873,1.4385313987731934,,,
88,40699,0.8778798580169678,1.1997349262237549,,,
88,40749,1.0279622077941895,1.2248971462249756,,,
88,40799,1.0468757152557373,1.1657143831253052,,,
88,40849,0.6710960865020752,1.3532168865203857,,,
88,40899,1.04384446144104,1.100212574005127,,,
88,40939,,,0.49510670110099225,1.3679566383361816,0.6334550380706787
89,40949,0.8001769781112671,1.0348665714263916,,,
89,40999,0.8578068614006042,0.8123510479927063,,,
89,41049,0.9271788597106934,0.970792293548584,,,
89,41099,0.8507952690124512,0.7905311584472656,,,
89,41149,1.1746282577514648,1.0767351388931274,,,
89,41199,0.8825658559799194,1.2978551387786865,,,
89,41249,0.8170815110206604,1.2103312015533447,,,
89,41299,0.7593744993209839,1.2301011085510254,,,
89,41349,0.7877529859542847,1.0121984481811523,,,
89,41399,1.0618911981582642,1.4296728372573853,,,
89,41399,,,0.613905124371347,1.3123685121536255,0.8721111416816711
90,41449,0.7616101503372192,1.022325038909912,,,
90,41499,0.8892772793769836,1.3177121877670288,,,
90,41549,0.9963645935058594,0.8457896709442139,,,
90,41599,0.8837258815765381,1.0486962795257568,,,
90,41649,0.9019811749458313,1.0119022130966187,,,
90,41699,1.0573480129241943,0.6826208829879761,,,
90,41749,0.6935732364654541,1.5092105865478516,,,
90,41799,0.869314432144165,1.2286802530288696,,,
90,41849,0.9432687759399414,0.9607281684875488,,,
90,41859,,,0.5350686421095555,1.356191873550415,0.680545449256897
91,41899,1.1426904201507568,1.1975418329238892,,,
91,41949,0.7314672470092773,1.1390334367752075,,,
91,41999,0.9652777910232544,0.9041993618011475,,,
91,42049,0.9202657341957092,1.0733788013458252,,,
91,42099,1.0617396831512451,1.089284896850586,,,
91,42149,1.1584506034851074,1.0836873054504395,,,
91,42199,1.1905841827392578,0.8350306153297424,,,
91,42249,0.7492566704750061,1.140540361404419,,,
91,42299,1.0898728370666504,0.8800308108329773,,,
91,42319,,,0.39234742422182955,1.541126012802124,0.5461172461509705
92,42349,0.8662477731704712,1.0357632637023926,,,
92,42399,1.2295260429382324,0.8775020837783813,,,
92,42449,0.925326406955719,0.7880866527557373,,,
92,42499,1.075718879699707,0.7759021520614624,,,
92,42549,1.007239818572998,0.8916170597076416,,,
92,42599,0.791458010673523,1.4048254489898682,,,
92,42649,0.7032980918884277,0.971498966217041,,,
92,42699,1.049639105796814,1.039729118347168,,,
92,42749,1.05824875831604,0.6090070009231567,,,
92,42779,,,0.6115943998912601,1.2956392765045166,0.7371850609779358
93,42799,0.9591575860977173,1.4903032779693604,,,
93,42849,0.7763358354568481,1.1078059673309326,,,
93,42899,1.1274707317352295,1.0315742492675781,,,
93,42949,0.8823887705802917,1.065763235092163,,,
93,42999,0.9382792115211487,0.6654986143112183,,,
93,43049,0.7963289618492126,1.4497687816619873,,,
93,43099,0.7259919047355652,1.0493818521499634,,,
93,43149,1.0150885581970215,1.077250599861145,,,
93,43199,0.9008421897888184,1.0278263092041016,,,
93,43239,,,0.5010194372706266,1.3795222043991089,0.6198304891586304
94,43249,0.9252036809921265,0.6916664242744446,,,
94,43299,1.1897954940795898,0.8797793388366699,,,
94,43349,0.9946902990341187,0.7122243642807007,,,
94,43399,0.9750420451164246,0.9367456436157227,,,
94,43449,0.8178814649581909,1.186658501625061,,,
94,43499,0.9462062120437622,1.0103559494018555,,,
94,43549,1.212137222290039,0.7406890988349915,,,
94,43599,1.036208152770996,0.8207561373710632,,,
94,43649,1.045336127281189,0.8639780282974243,,,
94,43699,0.7863186597824097,1.0782225131988525,,,
94,43699,,,0.44766888677450045,1.4071649312973022,0.5715775489807129
95,43749,0.8534367680549622,1.0137019157409668,,,
95,43799,0.7311356067657471,1.062636137008667,,,
95,43849,0.7439892292022705,1.3919076919555664,,,
95,43899,0.9888516664505005,0.9405377507209778,,,
95,43949,1.2348151206970215,1.3118820190429688,,,
95,43999,1.036159873008728,1.0337176322937012,,,
95,44049,0.9837883710861206,0.9125586748123169,,,
95,44099,0.7337778806686401,0.9602956771850586,,,
95,44149,1.308029055595398,0.9888626337051392,,,
95,44159,,,0.41817316841103713,1.5103400945663452,0.5309116244316101
96,44199,0.9002996683120728,1.0058925151824951,,,
96,44249,0.9012492299079895,0.7723039388656616,,,
96,44299,1.0576962232589722,1.0292320251464844,,,
96,44349,0.8228341341018677,1.138173222541809,,,
96,44399,0.9356886148452759,0.8232846260070801,,,
96,44449,1.477370262145996,1.397148609161377,,,
96,44499,1.0841913223266602,0.8044627904891968,,,
96,44549,0.9420303702354431,0.9933276176452637,,,
96,44599,0.7627090215682983,1.3094006776809692,,,
96,44619,,,0.641022155770015,1.2407054901123047,0.761905312538147
97,44649,0.8995822072029114,0.8456774950027466,,,
97,44699,0.9769949316978455,0.8523826599121094,,,
97,44749,0.8609583377838135,1.2273762226104736,,,
97,44799,0.8379341959953308,0.814841628074646,,,
97,44849,1.0964648723602295,1.0542538166046143,,,
97,44899,1.2761914730072021,0.7794657945632935,,,
97,44949,1.1519603729248047,1.010648250579834,,,
97,44999,0.8372294306755066,1.1904563903808594,,,
97,45049,1.1302545070648193,0.8473314642906189,,,
97,45079,,,0.6970232431697703,1.324099063873291,0.7589412927627563
98,45099,0.8040241003036499,1.4890084266662598,,,
98,45149,1.2013823986053467,0.8780547976493835,,,
98,45199,1.196563959121704,1.065145492553711,,,
98,45249,0.9083839654922485,1.5446093082427979,,,
98,45299,1.2717347145080566,0.7173004746437073,,,
98,45349,1.086111307144165,0.9072632193565369,,,
98,45399,1.0863667726516724,0.8449609875679016,,,
98,45449,0.731164813041687,1.5032005310058594,,,
98,45499,1.0967425107955933,0.9821569919586182,,,
98,45539,,,0.4832132662770151,1.4078893661499023,0.5560683012008667
99,45549,0.9405369162559509,1.5143334865570068,,,
99,45599,0.8600510358810425,1.1695584058761597,,,
99,45649,0.9776852130889893,0.9182380437850952,,,
99,45699,1.2390034198760986,0.8487142324447632,,,
99,45749,1.0118823051452637,1.2023130655288696,,,
99,45799,1.133245825767517,0.979392409324646,,,
99,45849,0.7958114147186279,0.8877120018005371,,,
99,45899,0.8543516397476196,1.062955617904663,,,
99,45949,0.7622071504592896,1.0519165992736816,,,
99,45999,0.7467381954193115,1.435431957244873,,,
99,45999,,,0.6209732227810248,1.2861095666885376,0.7067670226097107
100,46049,0.9602079391479492,1.0168930292129517,,,
100,46099,0.7910884022712708,1.316491723060608,,,
100,46149,0.9670970439910889,0.8975619077682495,,,
100,46199,0.8694431781768799,1.2019565105438232,,,
100,46249,0.8640414476394653,1.09090256690979,,,
100,46299,0.7595387697219849,1.3686530590057373,,,
100,46349,0.8378678560256958,0.8955073356628418,,,
100,46399,0.8571599125862122,0.8184648752212524,,,
100,46449,0.8081045746803284,1.260520577430725,,,
100,46459,,,0.43115400299034934,1.435106873512268,0.6960662603378296
101,46499,1.2784278392791748,0.9754342436790466,,,
101,46549,1.0423047542572021,0.8027811050415039,,,
101,46599,0.8601293563842773,0.9924406409263611,,,
101,46649,1.3258521556854248,0.9888331890106201,,,
101,46699,1.2107048034667969,0.9079830050468445,,,
101,46749,0.6568021178245544,1.1263298988342285,,,
101,46799,1.019445776939392,0.9118921160697937,,,
101,46849,1.1543936729431152,0.7922229170799255,,,
101,46899,0.7762949466705322,1.2487540245056152,,,
101,46919,,,0.5,1.3530186414718628,0.5810475945472717
102,46949,1.0638259649276733,0.8777059316635132,,,
102,46999,1.0472184419631958,1.1241347789764404,,,
102,47049,1.0094609260559082,1.1795105934143066,,,
102,47099,1.2409262657165527,0.9858312606811523,,,
102,47149,0.9442535042762756,1.1124775409698486,,,
102,47199,1.2032915353775024,0.9591153860092163,,,
102,47249,1.2239625453948975,0.752655029296875,,,
102,47299,0.7920233607292175,1.1164711713790894,,,
102,47349,0.7916682958602905,0.9725551605224609,,,
102,47379,,,0.5653119478048118,1.316447377204895,0.6537343263626099
103,47399,1.1940827369689941,1.0795001983642578,,,
103,47449,1.1080615520477295,0.7647609114646912,,,
103,47499,0.7227789163589478,0.8970805406570435,,,
