epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
103,47599,0.7893190383911133,1.3690698146820068,,,
103,47649,0.8148419857025146,1.016162395477295,,,
103,47699,0.8856356739997864,1.6470624208450317,,,
103,47749,1.0902750492095947,1.1412432193756104,,,
103,47799,0.6019067764282227,1.7230762243270874,,,
103,47839,,,0.6401386434688052,1.233331561088562,0.7254261374473572
104,47849,0.8238841891288757,1.0799933671951294,,,
104,47899,0.8549726605415344,1.2485665082931519,,,
104,47949,1.0095676183700562,1.3876314163208008,,,
104,47999,0.7047271132469177,0.9300185441970825,,,
104,48049,1.0265069007873535,1.6420756578445435,,,
104,48099,0.7207215428352356,1.5371360778808594,,,
104,48149,0.6684421300888062,1.871317744255066,,,
104,48199,0.785269021987915,1.1514540910720825,,,
104,48249,0.904944896697998,1.4865673780441284,,,
104,48299,0.948462963104248,1.114398717880249,,,
104,48299,,,0.5973902405871959,1.3447577953338623,0.6906881928443909
105,48349,0.8309012651443481,1.0911338329315186,,,
105,48399,0.7620559930801392,1.158481240272522,,,
105,48449,0.6054739952087402,1.1897282600402832,,,
105,48499,0.6509162187576294,1.1400001049041748,,,
105,48549,0.8347291946411133,0.8448651432991028,,,
105,48599,0.9133946895599365,1.1806482076644897,,,
105,48649,1.124450445175171,1.0607038736343384,,,
105,48699,0.7620930671691895,1.4160741567611694,,,
105,48749,0.4959515929222107,1.0670630931854248,,,
105,48759,,,0.5336414299306783,1.3531063795089722,0.4943154752254486
106,48799,0.6962035894393921,1.2403477430343628,,,
106,48849,0.7718159556388855,1.1700387001037598,,,
106,48899,0.6720424890518188,1.0814944505691528,,,
106,48949,0.8586030006408691,0.9490178227424622,,,
106,48999,0.6998560428619385,1.3044428825378418,,,
106,49049,0.7522711753845215,1.2552434206008911,,,
106,49099,1.118086576461792,1.535274624824524,,,
106,49149,0.6129376888275146,1.4320731163024902,,,
106,49199,0.8289718627929688,1.4060357809066772,,,
106,49219,,,0.5515155634089982,1.4296233654022217,0.6369645595550537
107,49249,0.5807873010635376,1.2031242847442627,,,
107,49299,0.6973246335983276,1.3323190212249756,,,
107,49349,0.3908962309360504,1.7970787286758423,,,
107,49399,0.6191513538360596,1.524929165840149,,,
107,49449,1.0393835306167603,1.3946702480316162,,,
107,49499,0.6685736179351807,1.54721999168396,,,
107,49549,0.7068653106689453,1.200134038925171,,,
107,49599,0.6711770296096802,1.428323745727539,,,
107,49649,0.8549054265022278,0.7622275352478027,,,
107,49679,,,0.5142041593040642,1.3440132141113281,0.5601806640625
108,49699,0.7355234622955322,1.8548465967178345,,,
108,49749,1.445974349975586,1.2401907444000244,,,
108,49799,1.0336313247680664,1.3156085014343262,,,
108,49849,0.9639093279838562,1.5047893524169922,,,
108,49899,0.5678438544273376,1.0905282497406006,,,
108,49949,0.7376852631568909,1.3711841106414795,,,
108,49999,0.8401669859886169,1.005446434020996,,,
108,50049,0.8686869144439697,0.9261159300804138,,,
108,50099,0.8286837339401245,1.4799754619598389,,,
108,50139,,,0.6324588826967514,1.2666901350021362,0.7291152477264404
109,50149,0.9394879937171936,0.9757988452911377,,,
109,50199,0.912665605545044,1.0417972803115845,,,
109,50249,0.7054975032806396,0.8711472749710083,,,
109,50299,1.00764000415802,1.3550666570663452,,,
109,50349,1.0058200359344482,0.6908727288246155,,,
109,50399,0.8505585193634033,1.1571978330612183,,,
109,50449,0.6440809369087219,1.0234661102294922,,,
109,50499,0.9008691906929016,0.8303896188735962,,,
109,50549,1.3318798542022705,1.5390911102294922,,,
109,50599,0.7862351536750793,1.3019922971725464,,,
109,50599,,,0.5213402201984505,1.3208321332931519,0.5248738527297974
110,50649,0.7407046556472778,1.7621521949768066,,,
110,50699,0.7554517984390259,1.3972171545028687,,,
110,50749,0.8090537786483765,1.1807626485824585,,,
110,50799,0.7442634105682373,1.2681732177734375,,,
110,50849,0.9584585428237915,0.9857541918754578,,,
110,50899,0.6252143383026123,1.122842788696289,,,
110,50949,0.9117381572723389,1.0812053680419922,,,
110,50999,0.888457715511322,0.9526984691619873,,,
110,51049,1.0861154794692993,0.8428514003753662,,,
110,51059,,,0.5566127497621313,1.2006609439849854,0.9569258689880371
111,51099,0.430263489484787,2.9134724140167236,,,
111,51149,0.7853899002075195,1.5933668613433838,,,
111,51199,0.6681725382804871,1.2099133729934692,,,
111,51249,0.9415273666381836,0.861558198928833,,,
111,51299,0.9360817074775696,1.3691115379333496,,,
111,51349,0.8346633911132812,1.067021369934082,,,
111,51399,1.2848820686340332,1.1779910326004028,,,
111,51449,0.8094147443771362,0.9929381608963013,,,
111,51499,0.45314306020736694,0.9449304342269897,,,
111,51519,,,0.5515155634089982,1.3041778802871704,0.6997263431549072
112,51549,0.76951003074646,1.3394317626953125,,,
112,51599,0.8246455192565918,1.0722787380218506,,,
112,51649,0.8999984264373779,1.3254668712615967,,,
112,51699,1.0589990615844727,1.163379430770874,,,
112,51749,0.6020263433456421,1.0451301336288452,,,
112,51799,1.0535948276519775,1.1750354766845703,,,
112,51849,0.5243991613388062,1.1321626901626587,,,
112,51899,1.2214925289154053,0.9856998920440674,,,
112,51949,0.8185132741928101,0.9192222356796265,,,
112,51979,,,0.6508767160527389,1.2927943468093872,0.7592083215713501
113,51999,1.050734281539917,1.6594483852386475,,,
113,52049,0.9455990791320801,1.3238272666931152,,,
113,52099,1.4071471691131592,1.2046931982040405,,,
113,52149,0.8771687746047974,1.6385526657104492,,,
113,52199,0.7491437196731567,1.5027439594268799,,,
113,52249,0.6394233107566833,1.437103033065796,,,
113,52299,0.777339518070221,1.137289047241211,,,
113,52349,1.0020633935928345,1.3126945495605469,,,
113,52399,0.7843011617660522,1.681680679321289,,,
113,52439,,,0.5851569933396765,1.282596230506897,0.6677537560462952
114,52449,0.8486608862876892,1.1129971742630005,,,
114,52499,0.5685469508171082,1.3004100322723389,,,
114,52549,0.9530344605445862,1.0481877326965332,,,
114,52599,0.9229285717010498,1.0385303497314453,,,
114,52649,0.8260621428489685,1.1047534942626953,,,
114,52699,0.6856842041015625,1.2702491283416748,,,
114,52749,0.9841240048408508,1.494577407836914,,,
114,52799,0.7217502593994141,1.643622636795044,,,
114,52849,0.43738609552383423,1.3684279918670654,,,
114,52899,0.8133692741394043,0.8791359066963196,,,
114,52899,,,0.5350006796248471,1.3281668424606323,0.6551300287246704
115,52949,0.7778754234313965,0.9074323177337646,,,
115,52999,0.8994544744491577,1.570051670074463,,,
115,53049,0.7578250765800476,1.3787362575531006,,,
115,53099,0.6591031551361084,1.0746455192565918,,,
115,53149,1.0954205989837646,1.131734848022461,,,
115,53199,0.7734167575836182,1.1652965545654297,,,
115,53249,0.6170504093170166,1.3303382396697998,,,
115,53299,0.8121363520622253,1.5073434114456177,,,
115,53349,0.8829876184463501,0.9301437735557556,,,
115,53359,,,0.6934891939649314,1.1735625267028809,0.873786449432373
116,53399,0.699324369430542,1.5690381526947021,,,
116,53449,0.8140773773193359,1.4964735507965088,,,
116,53499,0.9796429872512817,0.8363563418388367,,,
116,53549,0.7626552581787109,0.956494927406311,,,
116,53599,0.9085651636123657,1.0194448232650757,,,
116,53649,0.7311894297599792,1.4484918117523193,,,
116,53699,1.32063889503479,1.6985065937042236,,,
116,53749,0.9982487559318542,1.076646327972412,,,
116,53799,0.9476804733276367,1.1632120609283447,,,
116,53819,,,0.6804403969009107,1.25633704662323,0.6156335473060608
117,53849,0.5241737961769104,1.176162838935852,,,
117,53899,0.8113773465156555,1.0990478992462158,,,
117,53949,1.0057213306427002,0.8563879728317261,,,
117,53999,0.8713458776473999,1.081788420677185,,,
117,54049,0.8089242577552795,1.1270246505737305,,,
117,54099,0.6487957239151001,1.3178828954696655,,,
117,54149,0.7686817646026611,1.4176597595214844,,,
117,54199,0.5826842784881592,1.1982388496398926,,,
117,54249,0.6517781019210815,1.4319710731506348,,,
117,54279,,,0.5542340627973359,1.3482372760772705,0.6460638642311096
118,54299,0.7495540380477905,1.6014699935913086,,,
118,54349,0.6128944158554077,1.6184916496276855,,,
118,54399,0.7446131706237793,0.9704895615577698,,,
118,54449,1.1070442199707031,1.7502367496490479,,,
118,54499,0.976181149482727,1.8748379945755005,,,
118,54549,0.7902466654777527,0.9319382905960083,,,
118,54599,0.8201522827148438,0.9744776487350464,,,
118,54649,0.6047837734222412,1.418524980545044,,,
118,54699,0.6664766669273376,1.4736204147338867,,,
118,54739,,,0.5020388745412532,1.3778144121170044,0.510415256023407
119,54749,0.7805705070495605,1.1508761644363403,,,
119,54799,0.7491729259490967,1.0900423526763916,,,
119,54849,0.6514980792999268,1.3866952657699585,,,
119,54899,1.3767929077148438,0.7442406415939331,,,
119,54949,0.6335538029670715,1.7656166553497314,,,
119,54999,0.7016977071762085,0.9155058264732361,,,
119,55049,0.6122456192970276,1.024837851524353,,,
119,55099,1.2456579208374023,1.1853702068328857,,,
119,55149,0.6230370998382568,2.3395965099334717,,,
119,55199,0.7689988613128662,1.298619031906128,,,
119,55199,,,0.6645371754791355,1.2252442836761475,0.8465269207954407
120,55249,0.8752527236938477,0.8199946880340576,,,
120,55299,1.0263540744781494,1.1677294969558716,,,
120,55349,0.5789707899093628,1.7632429599761963,,,
120,55399,1.0581490993499756,0.8674206733703613,,,
120,55449,0.7487198114395142,1.08339524269104,,,
120,55499,1.0288631916046143,0.9725719094276428,,,
120,55549,0.5885671377182007,1.5221819877624512,,,
120,55599,1.556903600692749,1.024757981300354,,,
120,55649,0.7908170223236084,0.9551233053207397,,,
120,55659,,,0.6591681391871687,1.238083839416504,0.7111361026763916
121,55699,0.8288779258728027,1.1307364702224731,,,
121,55749,0.8114546537399292,1.3935449123382568,,,
121,55799,0.6389034986495972,1.755666732788086,,,
121,55849,0.724398672580719,0.9692658185958862,,,
121,55899,0.8225314617156982,0.8970445990562439,,,
121,55949,0.8866994976997375,1.2584304809570312,,,
121,55999,0.6701506972312927,0.932215690612793,,,
121,56049,1.3318188190460205,1.0664416551589966,,,
121,56099,0.7202701568603516,1.071366786956787,,,
121,56119,,,0.5644963979883104,1.3235182762145996,0.620646595954895
122,56149,0.4662676453590393,1.201533317565918,,,
122,56199,0.6454005837440491,1.4650362730026245,,,
122,56249,0.8558950424194336,1.0498424768447876,,,
122,56299,0.735341489315033,0.8753539323806763,,,
122,56349,0.9315004348754883,1.1257736682891846,,,
122,56399,0.7204771041870117,1.1604371070861816,,,
122,56449,0.988919734954834,0.8064627647399902,,,
122,56499,0.7391446828842163,0.9600664377212524,,,
122,56549,0.5851144790649414,1.5810809135437012,,,
122,56579,,,0.5740111458474921,1.3129692077636719,0.7030594944953918
123,56599,1.1380062103271484,0.920699954032898,,,
123,56649,0.351274311542511,1.6510379314422607,,,
123,56699,0.6699643731117249,1.4185837507247925,,,
123,56749,0.39316970109939575,1.698444128036499,,,
123,56799,0.7150706052780151,1.085832118988037,,,
123,56849,0.658739447593689,1.351510763168335,,,
123,56899,0.6856054067611694,0.7246189117431641,,,
123,56949,0.7538467645645142,1.0088001489639282,,,
123,56999,0.8028025031089783,0.7675731182098389,,,
123,57039,,,0.5832540437678402,1.3082295656204224,0.5735118389129639
124,57049,1.342777132987976,1.2028203010559082,,,
124,57099,1.1255301237106323,1.5978606939315796,,,
124,57149,0.6253558993339539,1.1843986511230469,,,
124,57199,0.6797133684158325,1.018538475036621,,,
124,57249,0.989892303943634,1.8862769603729248,,,
124,57299,0.6449525356292725,1.3293321132659912,,,
124,57349,0.9595674276351929,0.9746119976043701,,,
124,57399,0.6848536133766174,1.2448914051055908,,,
124,57449,0.7649440169334412,1.031291127204895,,,
124,57499,0.8860864639282227,1.2074644565582275,,,
124,57499,,,0.6308957455484573,1.244158387184143,0.7168304324150085
125,57549,0.6107540130615234,1.3678935766220093,,,
125,57599,0.881799042224884,0.9688454270362854,,,
125,57649,0.8674151301383972,1.6083704233169556,,,
125,57699,0.7884891033172607,0.8778541684150696,,,
125,57749,1.0845181941986084,1.474380612373352,,,
125,57799,0.5974992513656616,0.9450662136077881,,,
125,57849,0.6938432455062866,1.078385353088379,,,
125,57899,0.6015942096710205,1.5561563968658447,,,
125,57949,0.8686168193817139,0.8925248384475708,,,
125,57959,,,0.6900231072448009,1.1897867918014526,0.8170113563537598
126,57999,0.9658129215240479,1.347042441368103,,,
126,58049,0.8652603626251221,0.9294428825378418,,,
126,58099,0.8934506177902222,1.2743580341339111,,,
126,58149,0.8677764534950256,1.259615182876587,,,
126,58199,1.1981137990951538,1.2283501625061035,,,
126,58249,0.7920374870300293,1.140393853187561,,,
126,58299,0.7735716104507446,1.5230063199996948,,,
126,58349,0.5886033773422241,1.2284293174743652,,,
126,58399,0.834415078163147,1.1639988422393799,,,
126,58419,,,0.5400978659779802,1.2491393089294434,0.5824196338653564
127,58449,0.7648741006851196,1.2451696395874023,,,
127,58499,0.7722204923629761,1.3179240226745605,,,
127,58549,0.8883030414581299,1.3689018487930298,,,
127,58599,0.6493808031082153,1.4758812189102173,,,
127,58649,1.006395697593689,1.24103844165802,,,
127,58699,0.651674211025238,1.1534149646759033,,,
127,58749,0.5321335792541504,1.4668457508087158,,,
127,58799,0.7084702253341675,1.2165648937225342,,,
127,58849,0.6862024664878845,2.115246534347534,,,
127,58879,,,0.5837977436455076,1.2927665710449219,0.6718305945396423
128,58899,0.6330404281616211,1.24853515625,,,
128,58949,0.5220080018043518,1.3913507461547852,,,
128,58999,0.7801670432090759,1.0931377410888672,,,
128,59049,0.6275895237922668,1.158066987991333,,,
128,59099,0.9850708246231079,1.1996369361877441,,,
128,59149,1.1489051580429077,1.4488848447799683,,,
128,59199,0.8309304714202881,1.127276062965393,,,
128,59249,0.9906921982765198,1.2069330215454102,,,
128,59299,0.8756357431411743,1.593522310256958,,,
128,59339,,,0.6275655837977436,1.2506566047668457,0.7649332284927368
129,59349,0.6451537609100342,1.148174524307251,,,
129,59399,0.9591057896614075,0.9103025794029236,,,
129,59449,0.7573257684707642,1.5357561111450195,,,
129,59499,0.7367366552352905,1.6063928604125977,,,
129,59549,0.5511322021484375,1.1247268915176392,,,
129,59599,1.2964142560958862,1.3704718351364136,,,
129,59649,0.651651918888092,1.2923650741577148,,,
129,59699,1.17643404006958,0.5882978439331055,,,
129,59749,0.499817430973053,0.7621757984161377,,,
129,59799,0.713631272315979,1.2301045656204224,,,
129,59799,,,0.596030990893027,1.3460248708724976,0.720410168170929
130,59849,0.8592497110366821,1.0278576612472534,,,
130,59899,0.671661376953125,1.7842528820037842,,,
130,59949,0.7013339400291443,1.1200580596923828,,,
130,59999,0.7283700704574585,1.2374248504638672,,,
130,60049,1.0197174549102783,0.810949981212616,,,
130,60099,0.7488423585891724,1.2770569324493408,,,
130,60149,0.6454614400863647,1.0363452434539795,,,
130,60199,0.7803070545196533,1.0095961093902588,,,
130,60249,0.9287671446800232,1.4879646301269531,,,
130,60259,,,0.6099633002582574,1.2367300987243652,0.6515354514122009
131,60299,0.834354043006897,0.8485933542251587,,,
131,60349,0.6289070248603821,1.1431362628936768,,,
131,60399,0.9160570502281189,1.0111470222473145,,,
131,60449,0.6467834711074829,1.2407299280166626,,,
131,60499,0.7607454657554626,1.2999231815338135,,,
131,60549,1.2711780071258545,1.1556739807128906,,,
131,60599,0.8948113918304443,0.780916690826416,,,
131,60649,0.5535860061645508,0.9584293365478516,,,
131,60699,0.9182035326957703,1.1146275997161865,,,
131,60719,,,0.5570884871550904,1.273714542388916,0.6289165616035461
132,60749,0.6170047521591187,1.714878797531128,,,
132,60799,0.8734604120254517,1.05729341506958,,,
132,60849,0.7972521781921387,1.596585750579834,,,
132,60899,0.4435386061668396,1.9586272239685059,,,
132,60949,0.7417821884155273,0.9814817309379578,,,
132,60999,1.2500944137573242,1.3350728750228882,,,
132,61049,0.8098225593566895,1.3829615116119385,,,
132,61099,0.6974027156829834,1.6011769771575928,,,
132,61149,1.0487279891967773,1.0775442123413086,,,
132,61179,,,0.6190023107244801,1.276036262512207,0.6096550822257996
133,61199,0.7696441411972046,1.1180047988891602,,,
133,61249,0.7468109130859375,1.319252610206604,,,
133,61299,0.6391999125480652,2.209728240966797,,,
133,61349,0.38532471656799316,1.3739484548568726,,,
133,61399,0.46935176849365234,0.9409465789794922,,,
133,61449,0.9215509295463562,1.0347490310668945,,,
133,61499,1.033216118812561,1.461024284362793,,,
133,61549,0.7160065770149231,1.4124507904052734,,,
133,61599,0.5445854663848877,1.4377801418304443,,,
133,61639,,,0.49592225091749353,1.387544870376587,0.5347874760627747
134,61649,1.0146833658218384,1.3077689409255981,,,
134,61699,0.8501071929931641,1.1384735107421875,,,
134,61749,0.5936174392700195,1.605565071105957,,,
134,61799,0.9464011192321777,0.9327783584594727,,,
134,61849,0.8393049836158752,1.0947883129119873,,,
134,61899,1.1117784976959229,0.9720438122749329,,,
134,61949,0.8626929521560669,0.7520674467086792,,,
134,61999,0.9838188886642456,1.5663295984268188,,,
134,62049,0.5723110437393188,1.8417645692825317,,,
134,62099,0.9117777347564697,1.054473876953125,,,
134,62099,,,0.5482533641429931,1.270717978477478,0.5534866452217102
135,62149,0.49349042773246765,1.745850920677185,,,
135,62199,0.6576063632965088,1.7574114799499512,,,
135,62249,0.4184291958808899,1.2266347408294678,,,
135,62299,1.1059293746948242,1.535745620727539,,,
135,62349,0.7114477753639221,1.3890074491500854,,,
135,62399,0.942349910736084,1.4685968160629272,,,
135,62449,0.9534326791763306,1.0984266996383667,,,
135,62499,0.8658390641212463,1.0180330276489258,,,
135,62549,0.7169779539108276,1.1959238052368164,,,
135,62559,,,0.5967106157401114,1.3768829107284546,0.676744818687439
136,62599,0.8293765187263489,1.3265584707260132,,,
136,62649,1.213752031326294,0.7848676443099976,,,
136,62699,0.5825670957565308,1.048740267753601,,,
136,62749,0.882436990737915,1.505850076675415,,,
136,62799,0.4182407557964325,1.6243219375610352,,,
136,62849,0.5381343960762024,1.0726511478424072,,,
136,62899,0.6373045444488525,1.427746295928955,,,
136,62949,0.5860354900360107,1.0695139169692993,,,
136,62999,0.8163318037986755,1.0412555932998657,,,
136,63019,,,0.5674867473154819,1.3268439769744873,0.6151859760284424
137,63049,0.7148013114929199,2.066053628921509,,,
137,63099,0.8790659308433533,0.9091304540634155,,,
137,63149,1.2358086109161377,1.0328137874603271,,,
137,63199,1.1618938446044922,0.9781866073608398,,,
137,63249,0.9333457946777344,1.3815085887908936,,,
137,63299,1.067662000656128,1.241387128829956,,,
137,63349,0.7186957001686096,0.8600643873214722,,,
137,63399,0.7540478110313416,1.4220222234725952,,,
137,63449,0.6016534566879272,0.8537461757659912,,,
137,63479,,,0.5145439717276064,1.2861292362213135,0.7070088982582092
138,63499,0.8632395267486572,1.2162494659423828,,,
138,63549,0.7311753034591675,1.5147560834884644,,,
138,63599,0.8138693571090698,1.433646559715271,,,
138,63649,1.4202908277511597,1.5734823942184448,,,
138,63699,0.820449948310852,1.336912751197815,,,
138,63749,0.6274646520614624,1.443176031112671,,,
138,63799,0.48273319005966187,1.0110119581222534,,,
138,63849,0.5426255464553833,1.5725843906402588,,,
138,63899,0.6360005140304565,1.3321560621261597,,,
138,63939,,,0.5199809705042816,1.4051016569137573,0.544013261795044
139,63949,0.8002378940582275,0.7664579153060913,,,
139,63999,0.6682820916175842,1.6617205142974854,,,
139,64049,0.7712367177009583,1.1754419803619385,,,
139,64099,0.9357807636260986,0.8324292898178101,,,
139,64149,1.0380568504333496,1.1525206565856934,,,
139,64199,0.9126676917076111,1.204416275024414,,,
139,64249,0.9053988456726074,1.6331731081008911,,,
139,64299,0.6324170827865601,1.5682415962219238,,,
139,64349,1.4786040782928467,0.9266577363014221,,,
139,64399,0.7668558359146118,1.5979527235031128,,,
139,64399,,,0.6448960173983961,1.2673637866973877,0.8487829566001892
140,64449,0.5150678157806396,1.9166884422302246,,,
140,64499,0.8952749371528625,1.1886965036392212,,,
140,64549,1.1674306392669678,0.8572946786880493,,,
140,64599,0.7945512533187866,1.4715781211853027,,,
140,64649,0.6910830736160278,1.5055042505264282,,,
140,64699,0.7323341965675354,0.8309495449066162,,,
140,64749,0.7036275863647461,1.2232016324996948,,,
140,64799,0.6616332530975342,0.8547235727310181,,,
140,64849,1.1801173686981201,1.4884917736053467,,,
140,64859,,,0.634565719722713,1.234431266784668,0.7046330571174622
141,64899,0.701838493347168,1.2222061157226562,,,
141,64949,0.7654458284378052,1.1484732627868652,,,
141,64999,0.6538856029510498,1.3424896001815796,,,
141,65049,0.9830151796340942,1.5156636238098145,,,
141,65099,0.8739230036735535,1.9001715183258057,,,
141,65149,0.9345163106918335,1.4340295791625977,,,
141,65199,0.5986465215682983,0.6993004679679871,,,
141,65249,0.8481463193893433,1.5655280351638794,,,
141,65299,0.7342302799224854,1.112912654876709,,,
141,65319,,,0.632866657605002,1.230565071105957,0.7219297289848328
142,65349,0.6567539572715759,1.3009312152862549,,,
142,65399,0.759763240814209,1.1708773374557495,,,
142,65449,0.960187554359436,1.45238196849823,,,
142,65499,0.7486209869384766,0.7905771136283875,,,
142,65549,0.6511812210083008,2.3349297046661377,,,
142,65599,0.659115731716156,1.2796012163162231,,,
142,65649,0.5291513204574585,1.104508876800537,,,
142,65699,0.7994718551635742,1.1001471281051636,,,
142,65749,0.5317324995994568,1.2883734703063965,,,
142,65779,,,0.6495854288432785,1.2488303184509277,0.6577630043029785
143,65799,0.7205350399017334,1.0564146041870117,,,
143,65849,0.7418348789215088,1.233525276184082,,,
143,65899,0.8097017407417297,1.6341198682785034,,,
143,65949,0.8717340230941772,1.0926413536071777,,,
143,65999,1.1901092529296875,1.8372933864593506,,,
143,66049,0.7898461222648621,0.8291000127792358,,,
143,66099,0.7941148281097412,1.0296192169189453,,,
143,66149,0.7387290000915527,1.439612865447998,,,
143,66199,0.8116011619567871,1.1104563474655151,,,
143,66239,,,0.5162430338453173,1.386611819267273,0.741763710975647
144,66249,0.6366195678710938,1.855139136314392,,,
144,66299,0.9377300143241882,1.1327749490737915,,,
144,66349,0.6396911144256592,1.0884957313537598,,,
144,66399,0.5905656814575195,1.30747389793396,,,
144,66449,0.7691750526428223,1.274767518043518,,,
144,66499,0.622560441493988,1.3246140480041504,,,
144,66549,0.593599259853363,1.468506097793579,,,
144,66599,0.691081166267395,0.9390807151794434,,,
144,66649,0.5814610719680786,1.3878052234649658,,,
144,66699,0.6556596755981445,1.7132232189178467,,,
144,66699,,,0.5671469348919397,1.269905924797058,0.6511926651000977
145,66749,0.9541510343551636,0.936230480670929,,,
145,66799,0.7855238914489746,1.0269606113433838,,,
145,66849,0.9947484135627747,0.8420413732528687,,,
145,66899,0.7299929261207581,1.2865946292877197,,,
145,66949,0.7723437547683716,0.9550344944000244,,,
145,66999,0.6425898671150208,1.437305212020874,,,
145,67049,0.5664584040641785,1.4518324136734009,,,
145,67099,1.0226514339447021,1.1306989192962646,,,
145,67149,0.5907454490661621,1.0008642673492432,,,
145,67159,,,0.4548049476688868,1.4612096548080444,0.5420646667480469
146,67199,0.65283203125,1.419997215270996,,,
146,67249,0.6542909741401672,1.862504243850708,,,
146,67299,0.6318837404251099,0.7750741243362427,,,
146,67349,0.46426981687545776,0.922981858253479,,,
146,67399,0.5516557097434998,1.3341684341430664,,,
146,67449,0.5614699721336365,1.4248932600021362,,,
146,67499,0.7893105745315552,1.6398135423660278,,,
146,67549,1.339029312133789,0.7119173407554626,,,
146,67599,0.8728755116462708,1.541290283203125,,,
146,67619,,,0.6465950795161071,1.2558170557022095,0.7037727236747742
147,67649,1.0129836797714233,0.8906582593917847,,,
147,67699,0.8944281935691833,0.9961445331573486,,,
147,67749,0.6394356489181519,1.4955041408538818,,,
147,67799,0.8344886898994446,0.589582085609436,,,
147,67849,0.4975667893886566,0.9437757134437561,,,
147,67899,0.5071515440940857,1.6671046018600464,,,
147,67949,1.3719496726989746,0.6073486804962158,,,
147,67999,0.6825655102729797,0.8297654390335083,,,
147,68049,0.6966074705123901,1.3947243690490723,,,
147,68079,,,0.6250509718635313,1.3162623643875122,0.8072813749313354
148,68099,0.9146974086761475,1.0199592113494873,,,
148,68149,0.6744434237480164,1.6286970376968384,,,
148,68199,0.8689383864402771,1.2440745830535889,,,
148,68249,1.2733228206634521,1.0795527696609497,,,
148,68299,0.953454852104187,0.7108779549598694,,,
148,68349,1.1200625896453857,1.1525380611419678,,,
148,68399,0.5529016852378845,1.3380544185638428,,,
148,68449,0.7729318141937256,1.4132890701293945,,,
148,68499,0.8898060917854309,0.9112527370452881,,,
148,68539,,,0.6473426668479,1.223361849784851,0.6632041335105896
149,68549,0.4709003269672394,2.180605888366699,,,
149,68599,0.6275964379310608,1.2643885612487793,,,
149,68649,0.9569824934005737,0.9208784699440002,,,
149,68699,0.6758401393890381,1.4642637968063354,,,
149,68749,0.8821107149124146,0.976422905921936,,,
149,68799,0.9111112356185913,0.6855870485305786,,,
149,68849,0.7865216135978699,1.1600680351257324,,,
149,68899,0.9297170639038086,1.1128871440887451,,,
149,68949,0.8124189376831055,0.941369891166687,,,
149,68999,0.6523752212524414,1.3439815044403076,,,
149,68999,,,0.6281092836754112,1.3459408283233643,0.7913955450057983
150,69049,0.5651084780693054,1.4615459442138672,,,
150,69099,0.8409952521324158,1.1669467687606812,,,
150,69149,0.7900606393814087,1.0955162048339844,,,
150,69199,0.9428479075431824,1.0083656311035156,,,
150,69249,0.48234689235687256,1.371484398841858,,,
150,69299,0.6558196544647217,1.2991758584976196,,,
150,69349,0.7317756414413452,1.090960144996643,,,
150,69399,0.7527731657028198,1.5800421237945557,,,
150,69449,0.7141276597976685,1.012239694595337,,,
150,69459,,,0.554098137827919,1.3205866813659668,0.647760808467865
151,69499,0.6350235939025879,0.9250076413154602,,,
151,69549,0.5025026798248291,1.402193307876587,,,
151,69599,0.7103124856948853,1.1100249290466309,,,
151,69649,1.090995192527771,1.4066696166992188,,,
151,69699,0.6352448463439941,1.139835238456726,,,
151,69749,0.976582944393158,0.726329505443573,,,
151,69799,0.7447057962417603,1.2083827257156372,,,
151,69849,0.6790294647216797,1.1058999300003052,,,
151,69899,0.8089475035667419,1.5951625108718872,,,
151,69919,,,0.47199945630012236,1.373936653137207,0.6266573071479797
152,69949,0.6651730537414551,0.8625848293304443,,,
152,69999,0.6957396268844604,1.6672868728637695,,,
152,70049,0.8248701691627502,1.236756443977356,,,
152,70099,1.0990959405899048,1.4749630689620972,,,
152,70149,0.624199628829956,1.7411469221115112,,,
152,70199,1.1282470226287842,1.0862009525299072,,,
152,70249,0.7855504155158997,1.0587105751037598,,,
152,70299,0.5833842754364014,1.2676525115966797,,,
152,70349,0.635562002658844,1.354576587677002,,,
152,70379,,,0.5611662362375969,1.3296682834625244,0.6124833822250366
153,70399,0.9819934964179993,0.9937127828598022,,,
153,70449,0.6615105271339417,1.0268046855926514,,,
153,70499,0.7471806406974792,0.940018355846405,,,
153,70549,0.9011245965957642,1.3049625158309937,,,
153,70599,0.5058205127716064,1.361964225769043,,,
153,70649,0.987312912940979,1.9894508123397827,,,
153,70699,0.6097985506057739,2.613417625427246,,,
153,70749,0.6430431604385376,1.2945888042449951,,,
153,70799,0.5302572250366211,0.9929192662239075,,,
153,70839,,,0.5876716052738888,1.5613987445831299,0.6618057489395142
154,70849,0.5756769180297852,1.6528873443603516,,,
154,70899,0.6008983850479126,1.844430685043335,,,
154,70949,0.5756769776344299,1.1795862913131714,,,
154,70999,0.8034995794296265,1.0910159349441528,,,
154,71049,1.0122848749160767,1.9027913808822632,,,
154,71099,0.7003391981124878,1.0421483516693115,,,
154,71149,0.6175664663314819,1.471724271774292,,,
154,71199,1.0898101329803467,1.2776963710784912,,,
154,71249,1.0468878746032715,0.8925882577896118,,,
154,71299,0.7301758527755737,1.5220756530761719,,,
154,71299,,,0.5341851298083458,1.3561553955078125,0.5517820119857788
