epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
110,50699,0.046495553106069565,1.0711652040481567,,
110,50749,0.02894684672355652,1.0153083801269531,,
110,50799,0.07293036580085754,0.7142267227172852,,
110,50849,0.05502607300877571,0.7762448787689209,,
110,50899,0.030649393796920776,0.6702055931091309,,
110,50949,0.07830637693405151,0.6998948454856873,,
110,50999,0.03888897970318794,1.179646611213684,,
110,51049,0.045061975717544556,0.9639765024185181,,
110,51059,,,0.3894977867603302,0.3342101275920868
111,51099,0.009912066161632538,1.0129128694534302,,
111,51149,0.06745494902133942,0.7521436214447021,,
111,51199,0.027890199795365334,0.7415034770965576,,
111,51249,0.023419734090566635,1.383188009262085,,
111,51299,0.25859588384628296,0.2399888038635254,,
111,51349,0.03009726107120514,0.8871822357177734,,
111,51399,0.013255840167403221,1.268503189086914,,
111,51449,0.04982701689004898,0.9569921493530273,,
111,51499,0.05067608132958412,0.9008005857467651,,
111,51519,,,0.3786165118217468,0.27927717566490173
112,51549,0.027976587414741516,0.9001984000205994,,
112,51599,0.0071498798206448555,1.0070888996124268,,
112,51649,0.03524233400821686,1.1533279418945312,,
112,51699,0.07733175158500671,0.785315752029419,,
112,51749,0.022582724690437317,1.3052995204925537,,
112,51799,0.024329692125320435,1.1512295007705688,,
112,51849,0.012567274272441864,0.8891810178756714,,
112,51899,0.05782201141119003,0.8538018465042114,,
112,51949,0.0422980934381485,0.9727765917778015,,
112,51979,,,0.3435797095298767,0.40976208448410034
113,51999,0.055285170674324036,1.0147244930267334,,
113,52049,0.01199536956846714,0.985346794128418,,
113,52099,0.03739788010716438,1.0866210460662842,,
113,52149,0.017404457554221153,1.2118862867355347,,
113,52199,0.02350606769323349,1.1923402547836304,,
113,52249,0.0443146750330925,0.9559218883514404,,
113,52299,0.02595565840601921,1.1426154375076294,,
113,52349,0.026993952691555023,1.1150014400482178,,
113,52399,0.022534232586622238,0.8547216653823853,,
113,52439,,,0.3581744432449341,0.3604893684387207
114,52449,0.04886605963110924,0.9487729668617249,,
114,52499,0.03548012673854828,1.0093377828598022,,
114,52549,0.026481784880161285,0.8337205648422241,,
114,52599,0.011341407895088196,0.9357665777206421,,
114,52649,0.0719008669257164,1.3860368728637695,,
114,52699,0.031507156789302826,1.4281895160675049,,
114,52749,0.016133207827806473,1.144256591796875,,
114,52799,0.013567283749580383,1.1381582021713257,,
114,52849,0.03143046796321869,0.8047045469284058,,
114,52899,0.015107689425349236,1.036676287651062,,
114,52899,,,0.3497721254825592,0.29799115657806396
115,52949,0.07919970154762268,0.9381154775619507,,
115,52999,0.008989239111542702,0.9361898899078369,,
115,53049,0.01960212178528309,1.0987472534179688,,
115,53099,0.13249485194683075,1.3896756172180176,,
115,53149,0.03468797728419304,0.8666187524795532,,
115,53199,0.013577242381870747,1.0690810680389404,,
115,53249,0.053215332329273224,0.7925119400024414,,
115,53299,0.018464231863617897,1.218483328819275,,
115,53349,0.01600666530430317,0.969514012336731,,
115,53359,,,0.39739686250686646,0.2715914249420166
116,53399,0.026710834354162216,1.090159296989441,,
116,53449,0.019066520035266876,0.9807734489440918,,
116,53499,0.01108902134001255,1.0318970680236816,,
116,53549,0.007663101423531771,0.9666243195533752,,
116,53599,0.014456681907176971,1.0176947116851807,,
116,53649,0.01940964162349701,0.8283507227897644,,
116,53699,0.012429652735590935,0.669895350933075,,
116,53749,0.011190388351678848,0.9627735614776611,,
116,53799,0.1012410894036293,0.44364452362060547,,
116,53819,,,0.37092331051826477,0.30167102813720703
117,53849,0.012183782644569874,1.4822709560394287,,
117,53899,0.02137187123298645,1.254514217376709,,
117,53949,0.0070298514328897,0.9444429278373718,,
117,53999,0.0689336508512497,0.8082638382911682,,
117,54049,0.011301759630441666,1.0860509872436523,,
117,54099,0.036312419921159744,1.3179075717926025,,
117,54149,0.05045346915721893,0.8679566383361816,,
117,54199,0.12387772649526596,0.6127521991729736,,
117,54249,0.016152046620845795,0.8888036012649536,,
117,54279,,,0.3649207055568695,0.31000620126724243
118,54299,0.20880956947803497,0.41984546184539795,,
118,54349,0.04358008876442909,1.3110008239746094,,
118,54399,0.028588570654392242,0.8212388753890991,,
118,54449,0.042467910796403885,1.151132583618164,,
118,54499,0.00780893862247467,1.383633017539978,,
118,54549,0.0788910910487175,1.0374544858932495,,
118,54599,0.011241022497415543,0.8725135326385498,,
118,54649,0.040662217885255814,0.70765221118927,,
118,54699,0.03421740233898163,1.3456350564956665,,
118,54739,,,0.36766302585601807,0.3422260880470276
119,54749,0.007133944425731897,1.0882132053375244,,
119,54799,0.05600127577781677,1.0668896436691284,,
119,54849,0.026059608906507492,0.8578652143478394,,
119,54899,0.043789975345134735,1.1689631938934326,,
119,54949,0.047734200954437256,1.0567187070846558,,
119,54999,0.027655860409140587,0.8250936269760132,,
119,55049,0.0964832678437233,0.9931060075759888,,
119,55099,0.02074255980551243,1.4895795583724976,,
119,55149,0.012952366843819618,0.9790709018707275,,
119,55199,0.04964550957083702,0.6563794612884521,,
119,55199,,,0.39002522826194763,0.3124050199985504
120,55249,0.05197976157069206,1.0623688697814941,,
120,55299,0.07769973576068878,0.8498442769050598,,
120,55349,0.03216501697897911,0.8731379508972168,,
120,55399,0.027038956061005592,1.0616024732589722,,
120,55449,0.03399539738893509,0.8907343149185181,,
120,55499,0.020790517330169678,0.9896312355995178,,
120,55549,0.0118307676166296,0.9284068942070007,,
120,55599,0.009930621832609177,1.1097453832626343,,
120,55649,0.05897674709558487,0.6922627687454224,,
120,55659,,,0.39045462012290955,0.3100951910018921
121,55699,0.028098516166210175,0.7636024951934814,,
121,55749,0.007606866303831339,1.0343704223632812,,
121,55799,0.23972183465957642,0.541425883769989,,
121,55849,0.06598186492919922,1.305624008178711,,
121,55899,0.015290787443518639,0.9926020503044128,,
121,55949,0.02065073698759079,0.875298023223877,,
121,55999,0.0065392921678721905,1.0753079652786255,,
121,56049,0.04715527594089508,0.682063102722168,,
121,56099,0.01812988892197609,1.1330182552337646,,
121,56119,,,0.40372055768966675,0.28178590536117554
122,56149,0.01192327681928873,1.0062122344970703,,
122,56199,0.009763743728399277,1.1863999366760254,,
122,56249,0.011783575639128685,1.2239010334014893,,
122,56299,0.09313063323497772,0.4826241731643677,,
122,56349,0.019617358222603798,0.7676987648010254,,
122,56399,0.047511085867881775,0.8416590690612793,,
122,56449,0.04707604646682739,0.8711602687835693,,
122,56499,0.45337408781051636,0.13245707750320435,,
122,56549,0.04866409674286842,1.2526295185089111,,
122,56579,,,0.40176111459732056,0.25936079025268555
123,56599,0.008336660452187061,0.718001663684845,,
123,56649,0.09754753112792969,0.5460763573646545,,
123,56699,0.019584761932492256,1.3259952068328857,,
123,56749,0.09353814274072647,0.687806248664856,,
123,56799,0.009379296563565731,1.4243571758270264,,
123,56849,0.017137978225946426,1.0727001428604126,,
123,56899,0.02452404983341694,1.0525962114334106,,
123,56949,0.035191942006349564,0.9250315427780151,,
123,56999,0.03404974192380905,1.6207404136657715,,
123,57039,,,0.38263577222824097,0.30899906158447266
124,57049,0.026044681668281555,0.9628971815109253,,
124,57099,0.17043790221214294,0.8135263919830322,,
124,57149,0.07728780061006546,0.713451623916626,,
124,57199,0.021103471517562866,1.0446343421936035,,
124,57249,0.02629707381129265,0.8608850240707397,,
124,57299,0.058838505297899246,1.2719520330429077,,
124,57349,0.08408300578594208,0.9976791143417358,,
124,57399,0.3182551860809326,1.5552927255630493,,
124,57449,0.05145936459302902,0.9209488034248352,,
124,57499,0.05660545825958252,1.24124014377594,,
124,57499,,,0.35509952902793884,0.4083225131034851
125,57549,0.0735410824418068,0.8214495778083801,,
125,57599,0.08966764807701111,1.4696680307388306,,
125,57649,0.017651667818427086,1.4175688028335571,,
125,57699,0.027283014729619026,0.6423255801200867,,
125,57749,0.03108595684170723,0.8210855722427368,,
125,57799,0.041155822575092316,0.827887773513794,,
125,57849,0.054450951516628265,1.0903904438018799,,
125,57899,0.028814250603318214,1.157792329788208,,
125,57949,0.07418551295995712,0.6022282242774963,,
125,57959,,,0.38771024346351624,0.30869555473327637
126,57999,0.02697650156915188,1.1236233711242676,,
126,58049,0.012760115787386894,1.0553948879241943,,
126,58099,0.009489230811595917,0.6250603199005127,,
126,58149,0.07783325761556625,0.8494371175765991,,
126,58199,0.02835514023900032,1.0986555814743042,,
126,58249,0.05487251281738281,0.9751170873641968,,
126,58299,0.0954548567533493,1.4745076894760132,,
126,58349,0.09546981006860733,1.0562398433685303,,
126,58399,0.06692960858345032,0.965034008026123,,
126,58419,,,0.36273354291915894,0.3208211660385132
127,58449,0.011359198950231075,0.6912415027618408,,
127,58499,0.0928645133972168,0.7988354563713074,,
127,58549,0.08704394847154617,0.817952036857605,,
127,58599,0.01507779024541378,0.6954079270362854,,
127,58649,0.07741385698318481,0.556191086769104,,
127,58699,0.02107769437134266,0.9872981309890747,,
127,58749,0.015283722430467606,1.1270177364349365,,
127,58799,0.05866159498691559,0.7194115519523621,,
127,58849,0.023882579058408737,1.2428107261657715,,
127,58879,,,0.37972569465637207,0.339581161737442
128,58899,0.056776802986860275,1.1077243089675903,,
128,58949,0.027036238461732864,1.0590877532958984,,
128,58999,0.0060585299506783485,0.911024808883667,,
128,59049,0.015979044139385223,1.0939958095550537,,
128,59099,0.1256393939256668,0.7388584613800049,,
128,59149,0.04077322036027908,0.9484397172927856,,
128,59199,0.047543108463287354,1.3920292854309082,,
128,59249,0.01093490794301033,0.6236715316772461,,
128,59299,0.016886956989765167,0.8601831197738647,,
128,59339,,,0.3838525116443634,0.29070010781288147
129,59349,0.043479785323143005,0.9314751625061035,,
129,59399,0.01712021417915821,1.0732426643371582,,
129,59449,0.24439772963523865,1.482513189315796,,
129,59499,0.11873447895050049,1.2257790565490723,,
129,59549,0.027019832283258438,0.8874422311782837,,
129,59599,0.02233472466468811,0.7896320819854736,,
129,59649,0.19035188853740692,0.9997991323471069,,
129,59699,0.08781926333904266,1.4261744022369385,,
129,59749,0.015692168846726418,0.9339864253997803,,
129,59799,0.01932990550994873,0.91734379529953,,
129,59799,,,0.3669148087501526,0.320966511964798
130,59849,0.010378527455031872,1.0901309251785278,,
130,59899,0.019315723329782486,1.0756831169128418,,
130,59949,0.020993564277887344,0.8477461338043213,,
130,59999,0.016369469463825226,1.0396642684936523,,
130,60049,0.01653890125453472,1.0834919214248657,,
130,60099,0.011260053142905235,0.8686490058898926,,
130,60149,0.01071189809590578,0.8795838952064514,,
130,60199,0.029112864285707474,1.51212477684021,,
130,60249,0.03515905886888504,0.9278721213340759,,
130,60259,,,0.36097705364227295,0.3563798666000366
131,60299,0.03747671842575073,0.9761933088302612,,
131,60349,0.016026990488171577,0.8691480159759521,,
131,60399,0.04882469028234482,1.020332932472229,,
131,60449,0.034746747463941574,1.4286718368530273,,
131,60499,0.012577039189636707,1.0957329273223877,,
131,60549,0.010862812399864197,1.3718156814575195,,
131,60599,0.05067700892686844,1.0406864881515503,,
131,60649,0.019393067806959152,0.918763279914856,,
131,60699,0.029285136610269547,0.9245724678039551,,
131,60719,,,0.38691017031669617,0.2926211953163147
132,60749,0.07381809502840042,1.2167553901672363,,
132,60799,0.013375511392951012,0.9750989675521851,,
132,60849,0.007373926695436239,1.0498886108398438,,
132,60899,0.05419653281569481,1.4107630252838135,,
132,60949,0.1473485380411148,0.4569646120071411,,
132,60999,0.007915136404335499,1.1258785724639893,,
132,61049,0.04278087988495827,1.32040536403656,,
132,61099,0.005729392170906067,0.8056344985961914,,
132,61149,0.1101093739271164,0.8654245734214783,,
132,61179,,,0.36684879660606384,0.33308184146881104
133,61199,0.06397658586502075,0.7288240194320679,,
133,61249,0.08218463510274887,0.665276288986206,,
133,61299,0.124710813164711,0.5491455793380737,,
133,61349,0.011447938159108162,1.0429162979125977,,
133,61399,0.019884884357452393,1.1676708459854126,,
133,61449,0.014730192720890045,1.236352801322937,,
133,61499,0.03194171190261841,1.0674701929092407,,
133,61549,0.023660577833652496,0.9671846032142639,,
133,61599,0.09001335501670837,1.2368680238723755,,
133,61639,,,0.3532387614250183,0.3716326951980591
134,61649,0.02207368053495884,1.0791953802108765,,
134,61699,0.012227693572640419,1.187258005142212,,
134,61749,0.02762451581656933,0.9794592261314392,,
134,61799,0.04020963981747627,1.5012094974517822,,
134,61849,0.058421291410923004,0.8235613703727722,,
134,61899,0.04641709849238396,1.498037576675415,,
134,61949,0.017654716968536377,0.9307196140289307,,
134,61999,0.015497060492634773,0.7431567907333374,,
134,62049,0.04204579070210457,1.3248751163482666,,
134,62099,0.0287393219769001,0.7981561422348022,,
134,62099,,,0.37075918912887573,0.3429378271102905
135,62149,0.0391572043299675,0.7514095306396484,,
135,62199,0.022226622328162193,0.9335944652557373,,
135,62249,0.02649584226310253,0.85423743724823,,
135,62299,0.0811019092798233,0.6452233791351318,,
135,62349,0.03267949819564819,1.244997262954712,,
135,62399,0.02965942583978176,1.0504963397979736,,
135,62449,0.017498068511486053,0.8669295310974121,,
135,62499,0.027137119323015213,1.4013510942459106,,
135,62549,0.014960585162043571,0.8438801169395447,,
135,62559,,,0.4161747395992279,0.21540366113185883
136,62599,0.05727573111653328,0.7451540231704712,,
136,62649,0.09166167676448822,0.7910563945770264,,
136,62699,0.03175821900367737,1.0619473457336426,,
136,62749,0.017887283116579056,1.044184923171997,,
136,62799,0.04873532056808472,0.7530919909477234,,
136,62849,0.023858871310949326,1.0543303489685059,,
136,62899,0.07795602083206177,1.1943403482437134,,
136,62949,0.01696891337633133,1.0446364879608154,,
136,62999,0.04968519136309624,0.8785910606384277,,
136,63019,,,0.3853708803653717,0.2979324460029602
137,63049,0.020452328026294708,0.8220399022102356,,
137,63099,0.026431426405906677,1.4587610960006714,,
137,63149,0.023443758487701416,0.8105633854866028,,
137,63199,0.020838597789406776,0.8936604857444763,,
137,63249,0.05063874274492264,1.026432752609253,,
137,63299,0.03737245872616768,1.0127754211425781,,
137,63349,0.0440032035112381,1.3455984592437744,,
137,63399,0.028118954971432686,0.8486506938934326,,
137,63449,0.08049317449331284,1.4786937236785889,,
137,63479,,,0.38399702310562134,0.28616756200790405
138,63499,0.056169845163822174,0.7339069843292236,,
138,63549,0.01905849203467369,0.8085071444511414,,
138,63599,0.028590038418769836,0.7610331177711487,,
138,63649,0.012854624539613724,1.101482629776001,,
138,63699,0.017391882836818695,0.8004589080810547,,
138,63749,0.020785219967365265,0.625612735748291,,
138,63799,0.008146700449287891,1.134911060333252,,
138,63849,0.01403061207383871,1.0294370651245117,,
138,63899,0.03416949883103371,0.737388014793396,,
138,63939,,,0.39994215965270996,0.29845499992370605
139,63949,0.052790913730859756,1.377387523651123,,
139,63999,0.018630804494023323,1.0762841701507568,,
139,64049,0.021523522213101387,0.9796628952026367,,
139,64099,0.08237805962562561,1.0735119581222534,,
139,64149,0.014761088415980339,1.2552642822265625,,
139,64199,0.01949796825647354,0.9593608379364014,,
139,64249,0.02588840015232563,1.1240288019180298,,
139,64299,0.03630587458610535,1.1291320323944092,,
139,64349,0.027141254395246506,1.3614000082015991,,
139,64399,0.009322276338934898,0.9883775115013123,,
139,64399,,,0.31502556800842285,0.35197317600250244
140,64449,0.06380227208137512,1.3009097576141357,,
140,64499,0.03739079087972641,1.3295836448669434,,
140,64549,0.022310808300971985,0.7538011074066162,,
140,64599,0.009192370809614658,1.5775965452194214,,
140,64649,0.015112076885998249,0.845950722694397,,
140,64699,0.050680920481681824,1.0186282396316528,,
140,64749,0.027183033525943756,0.8316404223442078,,
140,64799,0.02256273478269577,1.0179988145828247,,
140,64849,0.025911467149853706,0.7763488292694092,,
140,64859,,,0.36811721324920654,0.31627312302589417
141,64899,0.01813206449151039,0.861363410949707,,
141,64949,0.0200565904378891,0.8930462598800659,,
141,64999,0.012819729745388031,0.9987556338310242,,
141,65049,0.08378221839666367,1.1784398555755615,,
141,65099,0.0728224664926529,0.6355810165405273,,
141,65149,0.017544399946928024,0.6256774663925171,,
141,65199,0.012714440003037453,1.2788426876068115,,
141,65249,0.04727744311094284,0.7844980955123901,,
141,65299,0.02400350570678711,1.1450233459472656,,
141,65319,,,0.3735857307910919,0.3739296793937683
142,65349,0.08650527894496918,1.2337164878845215,,
142,65399,0.018832890316843987,0.9354559183120728,,
142,65449,0.053635116666555405,1.0810414552688599,,
142,65499,0.08658229559659958,0.7908065319061279,,
142,65549,0.14615163207054138,0.413567453622818,,
142,65599,0.0355609655380249,1.0610263347625732,,
142,65649,0.06865726411342621,0.868075966835022,,
142,65699,0.08727875351905823,1.3148260116577148,,
142,65749,0.019327644258737564,0.9463635683059692,,
142,65779,,,0.3667907416820526,0.3154936134815216
143,65799,0.02787047065794468,0.9091364741325378,,
143,65849,0.010712966322898865,0.7738550901412964,,
143,65899,0.027852291241288185,0.9734670519828796,,
143,65949,0.012600373476743698,0.8575487732887268,,
143,65999,0.07441075891256332,1.2213085889816284,,
143,66049,0.31986668705940247,1.9325965642929077,,
143,66099,0.028880316764116287,1.2037065029144287,,
143,66149,0.032691728323698044,1.2253241539001465,,
143,66199,0.02048427239060402,0.9402961730957031,,
143,66239,,,0.3482091724872589,0.32904666662216187
144,66249,0.022136976942420006,1.2329435348510742,,
144,66299,0.03166908770799637,1.1641027927398682,,
144,66349,0.00773300975561142,1.103643774986267,,
144,66399,0.13073211908340454,1.336646556854248,,
144,66449,0.027589228004217148,0.9196209907531738,,
144,66499,0.011335136368870735,1.602576732635498,,
144,66549,0.03785774111747742,0.48239779472351074,,
144,66599,0.1469743251800537,0.9816302061080933,,
144,66649,0.09751986712217331,1.548815131187439,,
144,66699,0.026682138442993164,0.7990767955780029,,
144,66699,,,0.3834432065486908,0.26999813318252563
145,66749,0.028510604053735733,1.2768166065216064,,
145,66799,0.035238951444625854,0.7422566413879395,,
145,66849,0.0118755167350173,0.7242677211761475,,
145,66899,0.023129502311348915,0.7728145122528076,,
145,66949,0.023608515039086342,0.5075075030326843,,
145,66999,0.038110412657260895,0.9380713105201721,,
145,67049,0.03112565167248249,0.852863073348999,,
145,67099,0.03562445193529129,1.1414973735809326,,
145,67149,0.01511614490300417,0.8428788185119629,,
145,67159,,,0.3671564757823944,0.31359410285949707
146,67199,0.11460568755865097,0.9730105996131897,,
146,67249,0.044350363314151764,0.7668582201004028,,
146,67299,0.020790448412299156,0.9803754091262817,,
146,67349,0.020797990262508392,0.997134804725647,,
146,67399,0.0764775276184082,0.42453649640083313,,
146,67449,0.06360301375389099,0.8167240023612976,,
146,67499,0.023708287626504898,0.82654869556427,,
146,67549,0.025399159640073776,0.7567410469055176,,
146,67599,0.02004133351147175,1.323948860168457,,
146,67619,,,0.3616860508918762,0.36072248220443726
147,67649,0.030057499185204506,0.6872258186340332,,
147,67699,0.0645422637462616,0.7192253470420837,,
147,67749,0.058573219925165176,0.7923036813735962,,
147,67799,0.024896986782550812,1.1078758239746094,,
147,67849,0.06122512370347977,0.7083382606506348,,
147,67899,0.015527046285569668,0.7592893838882446,,
147,67949,0.01761409267783165,0.7602274417877197,,
147,67999,0.011040854267776012,1.0290416479110718,,
147,68049,0.020736057311296463,0.9735263586044312,,
147,68079,,,0.3924010097980499,0.24373134970664978
148,68099,0.010290630161762238,1.7238867282867432,,
148,68149,0.0110763069242239,1.1598312854766846,,
148,68199,0.059106238186359406,0.6885834336280823,,
148,68249,0.009239459410309792,1.2918306589126587,,
148,68299,0.021903280168771744,1.1151494979858398,,
148,68349,0.059366293251514435,1.0535101890563965,,
148,68399,0.07146217674016953,0.8171584606170654,,
148,68449,0.03500876948237419,1.0568532943725586,,
148,68499,0.01392601802945137,0.9873633980751038,,
148,68539,,,0.386593222618103,0.2581465542316437
149,68549,0.028803657740354538,1.0661885738372803,,
149,68599,0.04325638711452484,0.9633023738861084,,
149,68649,0.05292470008134842,0.6893841624259949,,
149,68699,0.022307096049189568,1.0961894989013672,,
149,68749,0.01059640571475029,1.1238906383514404,,
149,68799,0.008243708871304989,0.8272813558578491,,
149,68849,0.0419122651219368,0.9896557927131653,,
149,68899,0.008404022082686424,0.8780713081359863,,
149,68949,0.05542350932955742,1.036486268043518,,
149,68999,0.026485154405236244,0.995874285697937,,
149,68999,,,0.36397144198417664,0.31563958525657654
150,69049,0.006562372669577599,1.0265040397644043,,
150,69099,0.011588633060455322,0.8700537085533142,,
150,69149,0.013242902234196663,0.9863283634185791,,
150,69199,0.048955053091049194,0.8253207802772522,,
150,69249,0.10742078721523285,0.8041168451309204,,
150,69299,0.023913580924272537,1.155180811882019,,
150,69349,0.05769979581236839,1.1096545457839966,,
150,69399,0.06141407787799835,0.7581562995910645,,
150,69449,0.028536925092339516,1.1845014095306396,,
150,69459,,,0.3530810475349426,0.365911066532135
151,69499,0.02864522486925125,1.404083490371704,,
151,69549,0.00970712024718523,0.8599413633346558,,
151,69599,0.031999725848436356,1.2590696811676025,,
151,69649,0.012002527713775635,0.8449286222457886,,
151,69699,0.057737745344638824,1.3526049852371216,,
151,69749,0.025858821347355843,0.7814615964889526,,
151,69799,0.023131346330046654,0.7644661664962769,,
151,69849,0.014807467348873615,0.5454389452934265,,
151,69899,0.026702718809247017,0.9345285296440125,,
151,69919,,,0.34123969078063965,0.35248836874961853
152,69949,0.05575401708483696,0.5377716422080994,,
152,69999,0.03677045553922653,1.1471487283706665,,
152,70049,0.011141914874315262,1.384997844696045,,
152,70099,0.10715430974960327,1.1142759323120117,,
152,70149,0.038626767694950104,0.79783034324646,,
152,70199,0.020941924303770065,0.9163030385971069,,
152,70249,0.1637231856584549,0.6848441362380981,,
152,70299,0.013097334653139114,0.9931910037994385,,
152,70349,0.03639807552099228,0.7673945426940918,,
152,70379,,,0.40276217460632324,0.25150009989738464
153,70399,0.023584961891174316,0.600672721862793,,
153,70449,0.06028236076235771,0.9136701822280884,,
153,70499,0.017250407487154007,1.3173669576644897,,
153,70549,0.007952675223350525,1.0294140577316284,,
153,70599,0.020003322511911392,1.1332530975341797,,
153,70649,0.020603198558092117,1.3719896078109741,,
153,70699,0.04134112223982811,0.9324070811271667,,
153,70749,0.006226444151252508,0.8552877902984619,,
153,70799,0.04079652950167656,0.8533912897109985,,
153,70839,,,0.3660726845264435,0.32565149664878845
154,70849,0.03829466924071312,0.7412797808647156,,
154,70899,0.02480507642030716,1.1399500370025635,,
154,70949,0.0817570686340332,1.6555029153823853,,
154,70999,0.010976642370223999,1.026268482208252,,
154,71049,0.029463406652212143,0.8760415315628052,,
154,71099,0.023982055485248566,1.751184105873108,,
154,71149,0.009471026249229908,1.0189298391342163,,
154,71199,0.012544311583042145,1.2183222770690918,,
154,71249,0.023358795791864395,1.065185546875,,
154,71299,0.01559230126440525,0.9124226570129395,,
154,71299,,,0.372437447309494,0.3016638457775116
155,71349,0.049788087606430054,1.0674227476119995,,
155,71399,0.04643923044204712,1.4796414375305176,,
155,71449,0.06111863628029823,0.8101304769515991,,
155,71499,0.007279017008841038,0.9325595498085022,,
155,71549,0.02556382678449154,0.953683614730835,,
155,71599,0.014388419687747955,1.0425968170166016,,
155,71649,0.02239772118628025,0.9137015342712402,,
155,71699,0.023345980793237686,0.6575609445571899,,
155,71749,0.06454896926879883,1.3402910232543945,,
155,71759,,,0.36454060673713684,0.2989703416824341
156,71799,0.046508390456438065,0.7699821591377258,,
156,71849,0.021665949374437332,1.070823073387146,,
156,71899,0.016007089987397194,0.9086460471153259,,
156,71949,0.02006777748465538,0.8978939056396484,,
156,71999,0.023847822099924088,0.9048113226890564,,
156,72049,0.017412371933460236,0.6940014362335205,,
156,72099,0.05606640875339508,1.139415979385376,,
156,72149,0.023556113243103027,0.991837739944458,,
156,72199,0.059409722685813904,1.3386101722717285,,
156,72219,,,0.34417712688446045,0.32927629351615906
157,72249,0.027234181761741638,0.8686545491218567,,
157,72299,0.01834571361541748,1.0116850137710571,,
157,72349,0.024097159504890442,0.9106996059417725,,
157,72399,0.062113940715789795,0.6027129292488098,,
157,72449,0.021364154294133186,0.7082194089889526,,
157,72499,0.015987202525138855,0.9357167482376099,,
157,72549,0.02922840043902397,0.8411927819252014,,
157,72599,0.02951439656317234,0.950069785118103,,
157,72649,0.1511860340833664,0.7162051200866699,,
157,72679,,,0.3677677512168884,0.3502654433250427
158,72699,0.07576367259025574,1.0777301788330078,,
158,72749,0.18114061653614044,1.1135987043380737,,
158,72799,0.014237551018595695,1.1338059902191162,,
158,72849,0.028361249715089798,1.3594049215316772,,
158,72899,0.013142213225364685,1.028789758682251,,
158,72949,0.04217500239610672,1.0573556423187256,,
158,72999,0.030866025015711784,1.0389482975006104,,
158,73049,0.013443903997540474,1.1222550868988037,,
158,73099,0.02790994942188263,0.8111070990562439,,
158,73139,,,0.3892253637313843,0.3141283094882965
159,73149,0.048512496054172516,0.8611311912536621,,
159,73199,0.010903190821409225,1.1042307615280151,,
159,73249,0.008621430024504662,0.973792552947998,,
159,73299,0.017993316054344177,1.38546621799469,,
159,73349,0.024051062762737274,1.0572412014007568,,
159,73399,0.11126342415809631,0.6822389364242554,,
159,73449,0.09739892184734344,1.332780361175537,,
159,73499,0.01568024419248104,1.2243902683258057,,
159,73549,0.008730287663638592,0.9504491686820984,,
159,73599,0.024496717378497124,1.1355655193328857,,
159,73599,,,0.356918066740036,0.2756677269935608
160,73649,0.123588427901268,0.5442053079605103,,
160,73699,0.03680846095085144,1.0761680603027344,,
160,73749,0.056127000600099564,0.7643400430679321,,
160,73799,0.0043533239513635635,1.1497890949249268,,
160,73849,0.01278592273592949,1.240229845046997,,
160,73899,0.008008992299437523,0.9850295782089233,,
160,73949,0.016955142840743065,1.1854023933410645,,
160,73999,0.06809796392917633,0.7597455382347107,,
160,74049,0.011265099048614502,1.7665257453918457,,
160,74059,,,0.3821965754032135,0.26547425985336304
161,74099,0.015038218349218369,0.9051304459571838,,
161,74149,0.04449978098273277,0.773942232131958,,
161,74199,0.1046183779835701,0.7783118486404419,,
161,74249,0.009185794740915298,1.132643699645996,,
161,74299,0.009488907642662525,1.0547118186950684,,
161,74349,0.02898033708333969,0.708441972732544,,
161,74399,0.023272719234228134,0.8614116907119751,,
161,74449,0.02411925420165062,1.00802743434906,,
161,74499,0.009204065427184105,0.975024938583374,,
161,74519,,,0.3590325713157654,0.32109731435775757
162,74549,0.021525496616959572,0.7685160636901855,,
162,74599,0.058154601603746414,0.9719476699829102,,
162,74649,0.015360374934971333,0.7982824444770813,,
162,74699,0.015461551025509834,1.1475260257720947,,
162,74749,0.007298257667571306,0.7424312829971313,,
162,74799,0.04101300984621048,0.8250579833984375,,
162,74849,0.044823914766311646,1.332282304763794,,
162,74899,0.05247291550040245,1.1152561902999878,,
162,74949,0.025947872549295425,0.9532040953636169,,
162,74979,,,0.37234023213386536,0.2979070544242859
163,74999,0.025631386786699295,1.0093886852264404,,
163,75049,0.025615684688091278,0.9412876963615417,,
163,75099,0.013460556976497173,1.0463099479675293,,
163,75149,0.025552449747920036,1.0543675422668457,,
163,75199,0.015116672962903976,0.9562922716140747,,
163,75249,0.12696143984794617,0.7900775671005249,,
163,75299,0.03606107831001282,0.7522947788238525,,
163,75349,0.024948973208665848,1.1047669649124146,,
163,75399,0.020171718671917915,0.737922728061676,,
163,75439,,,0.3590450882911682,0.33609065413475037
164,75449,0.009574856609106064,0.8424842953681946,,
164,75499,0.005413433536887169,1.103550910949707,,
164,75549,0.008294317871332169,1.2467132806777954,,
164,75599,0.011603236198425293,0.9889957904815674,,
164,75649,0.013827869668602943,1.0786998271942139,,
164,75699,0.017997464165091515,0.8643176555633545,,
164,75749,0.05647126957774162,0.8922432661056519,,
164,75799,0.032171737402677536,0.8007358908653259,,
164,75849,0.04906294867396355,0.7775329947471619,,
164,75899,0.017719293013215065,1.0268148183822632,,
164,75899,,,0.37132880091667175,0.2618604302406311
165,75949,0.025621410459280014,0.8754758834838867,,
