epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
103,47549,0.8764976859092712,0.9031944274902344,,,
103,47599,1.0445762872695923,0.7182530164718628,,,
103,47649,0.44747811555862427,1.0119731426239014,,,
103,47699,0.5087775588035583,1.0959978103637695,,,
103,47749,1.2709388732910156,0.8098698854446411,,,
103,47799,0.6960124373435974,1.2494919300079346,,,
103,47839,,,0.6359249694168819,1.205751657485962,0.7048075795173645
104,47849,0.9274649024009705,1.0007601976394653,,,
104,47899,1.0302842855453491,1.0070745944976807,,,
104,47949,1.072129249572754,1.0695807933807373,,,
104,47999,0.718431830406189,1.4725531339645386,,,
104,48049,1.010682225227356,0.997090220451355,,,
104,48099,0.631964921951294,1.0143015384674072,,,
104,48149,0.7231435775756836,1.112551212310791,,,
104,48199,0.9150037169456482,1.3839261531829834,,,
104,48249,0.752734899520874,1.0703834295272827,,,
104,48299,0.7571084499359131,1.6417280435562134,,,
104,48299,,,0.6182547233926873,1.2592835426330566,0.8908212780952454
105,48349,0.9522465467453003,1.5171735286712646,,,
105,48399,0.8437127470970154,1.0577831268310547,,,
105,48449,0.49334895610809326,1.551905632019043,,,
105,48499,0.8516326546669006,1.6568191051483154,,,
105,48549,0.5957647562026978,1.6639273166656494,,,
105,48599,0.8089958429336548,0.7955375909805298,,,
105,48649,0.9068679809570312,1.5111560821533203,,,
105,48699,1.232462763786316,0.6702302098274231,,,
105,48749,0.6765084862709045,1.1815171241760254,,,
105,48759,,,0.6534592904716596,1.226905107498169,0.7741038799285889
106,48799,0.8390250205993652,0.9400604963302612,,,
106,48849,0.5756475925445557,1.2984342575073242,,,
106,48899,0.6194111704826355,1.4885714054107666,,,
106,48949,1.1064856052398682,1.791412115097046,,,
106,48999,0.8015962839126587,1.1311533451080322,,,
106,49049,0.7329828143119812,0.7922190427780151,,,
106,49099,0.8077732920646667,1.1185606718063354,,,
106,49149,0.7054685950279236,1.4841771125793457,,,
106,49199,0.779127836227417,1.1438689231872559,,,
106,49219,,,0.6279733587059942,1.2545732259750366,0.7274489998817444
107,49249,0.8903961181640625,0.8696297407150269,,,
107,49299,0.7235045433044434,1.215263843536377,,,
107,49349,0.949475884437561,1.0151176452636719,,,
107,49399,0.8281195163726807,1.1920578479766846,,,
107,49449,0.7240762114524841,1.259177565574646,,,
107,49499,0.5343864560127258,1.4290120601654053,,,
107,49549,0.5813572406768799,1.6578980684280396,,,
107,49599,0.8208247423171997,0.8643847703933716,,,
107,49649,0.8361892700195312,0.9569868445396423,,,
107,49679,,,0.5566127497621313,1.3439348936080933,0.5980530977249146
108,49699,0.919208288192749,1.0622162818908691,,,
108,49749,0.7793782949447632,1.3406341075897217,,,
108,49799,0.9893414974212646,1.2661534547805786,,,
108,49849,1.2224383354187012,0.7724665403366089,,,
108,49899,0.773772656917572,0.9629050493240356,,,
108,49949,0.6902667284011841,1.2365678548812866,,,
108,49999,0.8519589900970459,1.0240154266357422,,,
108,50049,1.2526614665985107,0.7956955432891846,,,
108,50099,0.8984676599502563,1.2007851600646973,,,
108,50139,,,0.6705858366181867,1.2025281190872192,0.7437560558319092
109,50149,0.9847952127456665,2.0040993690490723,,,
109,50199,0.6958189010620117,1.038399338722229,,,
109,50249,0.6496803760528564,1.3316752910614014,,,
109,50299,0.8580182790756226,1.3762683868408203,,,
109,50349,0.5813795924186707,1.8146793842315674,,,
109,50399,0.7330933809280396,1.187078595161438,,,
109,50449,0.9344089031219482,1.1341995000839233,,,
109,50499,0.9421401023864746,1.0096756219863892,,,
109,50549,0.8085941076278687,1.0118939876556396,,,
109,50599,0.593845784664154,1.7831720113754272,,,
109,50599,,,0.670313986679353,1.201778769493103,0.8781005144119263
110,50649,1.3118407726287842,1.709149956703186,,,
110,50699,0.7349207997322083,1.5910753011703491,,,
110,50749,0.9779442548751831,1.8732279539108276,,,
110,50799,1.091882586479187,1.24346923828125,,,
110,50849,0.9669767618179321,1.0369973182678223,,,
110,50899,0.7922204732894897,1.9668734073638916,,,
110,50949,1.2568801641464233,0.8370670676231384,,,
110,50999,0.7640957236289978,1.09747314453125,,,
110,51049,0.8335077166557312,1.1130766868591309,,,
110,51059,,,0.6362647818404241,1.3036779165267944,0.7978649735450745
111,51099,0.9371931552886963,0.7386949062347412,,,
111,51149,0.8289726376533508,1.1850348711013794,,,
111,51199,1.1816129684448242,0.7997655868530273,,,
111,51249,0.8951941132545471,1.2902085781097412,,,
111,51299,1.0630805492401123,1.156363844871521,,,
111,51349,0.6690602898597717,1.463119626045227,,,
111,51399,0.7236260175704956,0.9324886202812195,,,
111,51449,0.7424061298370361,1.403144359588623,,,
111,51499,1.0041978359222412,1.5432515144348145,,,
111,51519,,,0.6178469484844366,1.2779027223587036,0.6724293828010559
112,51549,0.7664302587509155,1.013546109199524,,,
112,51599,0.931268036365509,1.033921480178833,,,
112,51649,1.1895042657852173,1.1809710264205933,,,
112,51699,0.9170616269111633,0.7643671035766602,,,
112,51749,0.8991339206695557,0.8346701264381409,,,
112,51799,1.291104793548584,1.2479755878448486,,,
112,51849,0.4382970333099365,1.1230835914611816,,,
112,51899,1.0556398630142212,1.359565019607544,,,
112,51949,0.8460569381713867,1.154472827911377,,,
112,51979,,,0.6167595487291015,1.2430435419082642,0.6206020712852478
113,51999,0.791266679763794,1.3228645324707031,,,
113,52049,1.1478430032730103,1.3969712257385254,,,
113,52099,0.7505398988723755,1.1034276485443115,,,
113,52149,0.6337080001831055,1.423451542854309,,,
113,52199,0.7641555070877075,1.4131884574890137,,,
113,52249,0.6030029058456421,1.2257262468338013,,,
113,52299,0.8128511905670166,1.3345109224319458,,,
113,52349,0.9545494914054871,1.2217016220092773,,,
113,52399,0.7421505451202393,1.0651333332061768,,,
113,52439,,,0.6192061981786054,1.304343581199646,0.737876832485199
114,52449,0.7648811936378479,1.594081997871399,,,
114,52499,0.800819456577301,1.6622650623321533,,,
114,52549,0.9467013478279114,1.252495527267456,,,
114,52599,1.1967155933380127,1.0005217790603638,,,
114,52649,0.7766217589378357,1.7096933126449585,,,
114,52699,0.7307637929916382,0.82781583070755,,,
114,52749,1.1168670654296875,0.6299996376037598,,,
114,52799,0.6810390949249268,0.9267177581787109,,,
114,52849,1.0085622072219849,1.3367905616760254,,,
114,52899,0.7092040777206421,1.5841060876846313,,,
114,52899,,,0.6646731004485524,1.2433555126190186,0.8868400454521179
115,52949,0.9114607572555542,1.210625171661377,,,
115,52999,0.7926421165466309,1.0554389953613281,,,
115,53049,0.7595565319061279,0.9696239829063416,,,
115,53099,0.6249658465385437,1.2765295505523682,,,
115,53149,0.8119040727615356,1.4872180223464966,,,
115,53199,0.8386627435684204,1.2750089168548584,,,
115,53249,0.8160582780838013,1.1191558837890625,,,
115,53299,1.3194572925567627,0.7760188579559326,,,
115,53349,0.7679430842399597,1.270188570022583,,,
115,53359,,,0.6149245616419736,1.3205560445785522,0.8212320804595947
116,53399,0.7908213138580322,1.004058837890625,,,
116,53449,1.0303236246109009,1.0189802646636963,,,
116,53499,0.9144852161407471,1.301290512084961,,,
116,53549,0.7263175249099731,1.3470523357391357,,,
116,53599,0.9411879777908325,0.9242374897003174,,,
116,53649,0.8256978988647461,0.8771072626113892,,,
116,53699,1.0683610439300537,1.190239667892456,,,
116,53749,0.5758430361747742,1.7044037580490112,,,
116,53799,0.5332287549972534,1.5895049571990967,,,
116,53819,,,0.5867880929726791,1.286134123802185,0.6613802909851074
117,53849,0.7209916710853577,1.0698344707489014,,,
117,53899,0.7566704750061035,0.6838233470916748,,,
117,53949,0.86411452293396,1.4841382503509521,,,
117,53999,0.8942947387695312,1.0437757968902588,,,
117,54049,0.7052822709083557,1.18479323387146,,,
117,54099,0.8322106599807739,0.8742536306381226,,,
117,54149,1.153999924659729,1.2804769277572632,,,
117,54199,0.9310290217399597,1.1192843914031982,,,
117,54249,0.63140869140625,1.5592031478881836,,,
117,54279,,,0.654138915318744,1.2569191455841064,0.7473800182342529
118,54299,0.6656513214111328,1.4746143817901611,,,
118,54349,1.2869290113449097,0.8855348825454712,,,
118,54399,0.6868280172348022,1.9747874736785889,,,
118,54449,1.0449724197387695,1.1310060024261475,,,
118,54499,0.7023945450782776,1.0790379047393799,,,
118,54549,0.7354331016540527,1.714311957359314,,,
118,54599,0.654431164264679,1.0887081623077393,,,
118,54649,0.6139171123504639,1.0254220962524414,,,
118,54699,0.7725454568862915,1.196158766746521,,,
118,54739,,,0.5723800462144896,1.330272912979126,0.6231575012207031
119,54749,0.7357226610183716,1.465246558189392,,,
119,54799,0.788649320602417,1.489009141921997,,,
119,54849,0.8807640075683594,0.9687021374702454,,,
119,54899,0.5526942610740662,1.220076084136963,,,
119,54949,0.8374516367912292,1.3877086639404297,,,
119,54999,0.5093594789505005,1.3171533346176147,,,
119,55049,0.38079744577407837,0.8833749294281006,,,
119,55099,0.6738454103469849,1.3886409997940063,,,
119,55149,0.8712267279624939,1.2335996627807617,,,
119,55199,0.9224087595939636,1.127854824066162,,,
119,55199,,,0.5774092700829142,1.345558524131775,0.6342222094535828
120,55249,0.7863375544548035,1.3650908470153809,,,
120,55299,0.9747143983840942,1.183958649635315,,,
120,55349,0.8628014326095581,1.1961767673492432,,,
120,55399,0.8349937200546265,1.1336880922317505,,,
120,55449,0.9970702528953552,0.6480722427368164,,,
120,55499,0.5596364736557007,1.3069026470184326,,,
120,55549,0.6433677673339844,1.86171293258667,,,
120,55599,1.013958215713501,0.9977964162826538,,,
120,55649,1.2046760320663452,1.2545621395111084,,,
120,55659,,,0.6260024466494495,1.3005527257919312,0.7059099078178406
121,55699,1.0338993072509766,1.0096690654754639,,,
121,55749,0.828399121761322,1.459707260131836,,,
121,55799,0.6727185249328613,1.4741039276123047,,,
121,55849,0.725674033164978,1.302086591720581,,,
121,55899,0.6178948879241943,1.4579288959503174,,,
121,55949,0.6374092102050781,1.7199674844741821,,,
121,55999,0.847968578338623,0.8773585557937622,,,
121,56049,1.1726672649383545,1.2979230880737305,,,
121,56099,0.7820945978164673,1.1037518978118896,,,
121,56119,,,0.521883920076118,1.3525632619857788,0.5149511694908142
122,56149,0.7434793710708618,1.1560161113739014,,,
122,56199,0.7294886112213135,1.141906976699829,,,
122,56249,0.7942889928817749,1.5839316844940186,,,
122,56299,0.8950105309486389,1.1468632221221924,,,
122,56349,0.8793790340423584,1.2528173923492432,,,
122,56399,0.9931889176368713,1.051002860069275,,,
122,56449,1.5818679332733154,0.8283438086509705,,,
122,56499,0.43342751264572144,1.9310722351074219,,,
122,56549,0.6582244634628296,1.4013608694076538,,,
122,56579,,,0.5458067146934892,1.284177541732788,0.6122545003890991
123,56599,1.0207735300064087,1.335399866104126,,,
123,56649,1.1035423278808594,1.6836704015731812,,,
123,56699,0.8268097639083862,1.1557610034942627,,,
123,56749,0.5139940977096558,1.5432640314102173,,,
123,56799,0.9319329261779785,1.4621435403823853,,,
123,56849,0.5513433218002319,1.6929736137390137,,,
123,56899,0.7914052605628967,1.6248763799667358,,,
123,56949,0.8178999423980713,1.3056743144989014,,,
123,56999,0.9079329967498779,1.5272705554962158,,,
123,57039,,,0.5498165012912872,1.3661283254623413,0.6218905448913574
124,57049,0.7869852781295776,0.9786877632141113,,,
124,57099,0.6024413704872131,0.8016977906227112,,,
124,57149,0.8949143886566162,0.9050312042236328,,,
124,57199,0.9472699165344238,1.1856417655944824,,,
124,57249,1.026543140411377,1.284250259399414,,,
124,57299,1.3274102210998535,1.0324164628982544,,,
124,57349,0.8323422074317932,0.8477270603179932,,,
124,57399,0.5877662301063538,0.9804048538208008,,,
124,57449,0.9038358926773071,0.7504576444625854,,,
124,57499,0.6848824620246887,1.7153505086898804,,,
124,57499,,,0.6663721625662634,1.21891188621521,1.0096161365509033
125,57549,0.9306425452232361,0.7214282155036926,,,
125,57599,0.8043824434280396,1.1311486959457397,,,
125,57649,1.0301681756973267,0.8660045266151428,,,
125,57699,0.6308188438415527,1.301753282546997,,,
125,57749,0.8767556548118591,1.098141074180603,,,
125,57799,1.0133349895477295,1.1530354022979736,,,
125,57849,0.7162708044052124,1.2042571306228638,,,
125,57899,0.5534359216690063,0.9313939809799194,,,
125,57949,1.1163630485534668,1.2590458393096924,,,
125,57959,,,0.533437542476553,1.3295249938964844,0.6644930243492126
126,57999,0.7280741930007935,1.1454405784606934,,,
126,58049,0.7365343570709229,1.9450068473815918,,,
126,58099,1.3308513164520264,1.1148085594177246,,,
126,58149,0.8518738150596619,0.981855034828186,,,
126,58199,1.038057565689087,0.9565754532814026,,,
126,58249,0.9655529260635376,1.4080129861831665,,,
126,58299,1.0573291778564453,1.063948392868042,,,
126,58349,0.6946713328361511,0.9447818994522095,,,
126,58399,1.0657399892807007,0.9994989633560181,,,
126,58419,,,0.6713334239499796,1.1974796056747437,0.6595502495765686
127,58449,0.524914026260376,1.3067169189453125,,,
127,58499,0.5522502660751343,1.433462142944336,,,
127,58549,0.7410645484924316,1.1918492317199707,,,
127,58599,0.8502178192138672,1.5533478260040283,,,
127,58649,0.6041766405105591,1.2793723344802856,,,
127,58699,0.6353607177734375,1.5447620153427124,,,
127,58749,0.8361158967018127,1.0772593021392822,,,
127,58799,0.7802616953849792,1.949603796005249,,,
127,58849,0.6300500631332397,1.3216181993484497,,,
127,58879,,,0.6155362240043496,1.3181978464126587,0.6891983151435852
128,58899,0.6916561126708984,1.2937564849853516,,,
128,58949,0.8821219205856323,0.9948393702507019,,,
128,58999,0.7413772940635681,1.784410834312439,,,
128,59049,0.9581525921821594,0.8352192640304565,,,
128,59099,0.8537728190422058,1.0653494596481323,,,
128,59149,0.9594951868057251,1.3911502361297607,,,
128,59199,1.2498607635498047,1.0689165592193604,,,
128,59249,1.1194441318511963,0.986810564994812,,,
128,59299,0.778188943862915,1.463087558746338,,,
128,59339,,,0.6150604866113906,1.2262375354766846,0.7228760719299316
129,59349,1.1742802858352661,0.9680538177490234,,,
129,59399,0.7379286289215088,1.4006621837615967,,,
129,59449,0.9204912781715393,1.6975176334381104,,,
129,59499,0.5070524215698242,1.5208395719528198,,,
129,59549,0.8207916021347046,1.2421560287475586,,,
129,59599,0.9259437322616577,1.335874319076538,,,
129,59649,0.7706295251846313,1.0663366317749023,,,
129,59699,0.8367275595664978,1.0534272193908691,,,
129,59749,1.0566308498382568,1.5799829959869385,,,
129,59799,0.6185815334320068,1.3855434656143188,,,
129,59799,,,0.6578088894929999,1.2456755638122559,0.7175571322441101
130,59849,0.9844343662261963,1.0230668783187866,,,
130,59899,0.5447796583175659,1.0708692073822021,,,
130,59949,0.6237039566040039,1.6684465408325195,,,
130,59999,0.7717214822769165,1.3991960287094116,,,
130,60049,0.8149441480636597,1.0051382780075073,,,
130,60099,0.7166752815246582,0.8756328821182251,,,
130,60149,0.4938763976097107,1.1945247650146484,,,
130,60199,0.7099272608757019,1.4255725145339966,,,
130,60249,0.5517624020576477,1.1941266059875488,,,
130,60259,,,0.5682343346472747,1.2989611625671387,0.7673359513282776
131,60299,0.8651010990142822,1.0006959438323975,,,
131,60349,0.8154267072677612,1.2485451698303223,,,
131,60399,1.128618597984314,0.8041002154350281,,,
131,60449,0.6688716411590576,1.550696611404419,,,
131,60499,0.5613551139831543,1.5114915370941162,,,
131,60549,0.7900533676147461,1.3062480688095093,,,
131,60599,0.8915316462516785,0.8988566994667053,,,
131,60649,0.7497767210006714,1.0279287099838257,,,
131,60699,0.6615987420082092,1.5900771617889404,,,
131,60719,,,0.5758461329346201,1.3231496810913086,0.5895039439201355
132,60749,0.4069998860359192,1.5116493701934814,,,
132,60799,1.4468142986297607,1.1940484046936035,,,
132,60849,0.7917557954788208,1.185396432876587,,,
132,60899,0.6430396437644958,1.415239930152893,,,
132,60949,0.8808873891830444,1.7618048191070557,,,
132,60999,0.7134085893630981,1.2597590684890747,,,
132,61049,0.8735350370407104,1.0848300457000732,,,
132,61099,0.8813082575798035,0.841505765914917,,,
132,61149,0.8135497570037842,0.8740557432174683,,,
132,61179,,,0.6252548593176567,1.2406171560287476,0.8052054047584534
133,61199,0.6231619119644165,1.1216328144073486,,,
133,61249,0.9126472473144531,1.4781017303466797,,,
133,61299,0.8305548429489136,1.6177493333816528,,,
133,61349,0.6977412700653076,1.0705461502075195,,,
133,61399,0.6288341283798218,1.4421453475952148,,,
133,61449,0.5984693765640259,0.9164488315582275,,,
133,61499,1.0689537525177002,0.9361909627914429,,,
133,61549,0.3998960256576538,1.3111727237701416,,,
133,61599,1.0334341526031494,1.264688491821289,,,
133,61639,,,0.6415658556476824,1.2650552988052368,0.7184009552001953
134,61649,0.763644278049469,1.4686360359191895,,,
134,61699,0.898548424243927,0.7317960262298584,,,
134,61749,1.013385534286499,1.1409573554992676,,,
134,61799,0.735027015209198,1.2610232830047607,,,
134,61849,0.5388003587722778,1.7568392753601074,,,
134,61899,0.9899063110351562,0.6762101650238037,,,
134,61949,0.7447034120559692,1.53033447265625,,,
134,61999,0.7573870420455933,0.747654914855957,,,
134,62049,0.6360554695129395,1.0052090883255005,,,
134,62099,1.008264183998108,1.0542408227920532,,,
134,62099,,,0.5420008155498165,1.3148640394210815,0.5932065844535828
135,62149,0.6918994784355164,1.4296815395355225,,,
135,62199,0.8976302146911621,0.9887999296188354,,,
135,62249,0.7665262222290039,1.01423978805542,,,
135,62299,1.078286051750183,0.6167683601379395,,,
135,62349,0.6742467880249023,1.568834662437439,,,
135,62399,0.6690914034843445,1.5698761940002441,,,
135,62449,0.8293032646179199,1.0008106231689453,,,
135,62499,0.8104774951934814,0.8376963138580322,,,
135,62549,1.044836163520813,1.148494005203247,,,
135,62559,,,0.6837705586516243,1.168731689453125,0.9941273331642151
136,62599,1.0148800611495972,1.1240251064300537,,,
136,62649,0.997955322265625,1.173929214477539,,,
136,62699,0.685712456703186,1.2815992832183838,,,
136,62749,0.7908219695091248,1.371261477470398,,,
136,62799,0.4290412664413452,1.2368147373199463,,,
136,62849,0.9694139957427979,1.2371909618377686,,,
136,62899,1.2206721305847168,1.3103594779968262,,,
136,62949,0.646270751953125,1.2349125146865845,,,
136,62999,0.6326549053192139,1.2480816841125488,,,
136,63019,,,0.6139730868560554,1.2818489074707031,0.656370997428894
137,63049,0.5338489413261414,0.976280152797699,,,
137,63099,0.6778085231781006,1.177912950515747,,,
137,63149,1.1581711769104004,0.9047856330871582,,,
137,63199,0.9464429616928101,0.723712682723999,,,
137,63249,0.5573562979698181,1.1424431800842285,,,
137,63299,0.9563478231430054,0.7894099354743958,,,
137,63349,0.6195428967475891,1.2877304553985596,,,
137,63399,0.7149043679237366,1.1947505474090576,,,
137,63449,0.8527703285217285,2.040706157684326,,,
137,63479,,,0.5093788228897649,1.4472497701644897,0.5459707975387573
138,63499,0.7742332816123962,1.98508882522583,,,
138,63549,0.6979819536209106,1.5630216598510742,,,
138,63599,1.160008430480957,1.2118191719055176,,,
138,63649,0.8372664451599121,1.3946634531021118,,,
138,63699,1.1274211406707764,1.0529866218566895,,,
138,63749,0.7198036313056946,1.331739902496338,,,
138,63799,0.6645116209983826,1.735877513885498,,,
138,63849,0.6692032217979431,1.0623317956924438,,,
138,63899,0.9009605646133423,1.462322473526001,,,
138,63939,,,0.5421367405192333,1.3412623405456543,0.6356147527694702
139,63949,0.9996246099472046,1.392441987991333,,,
139,63999,1.1844507455825806,1.081956386566162,,,
139,64049,1.1791584491729736,0.9805122017860413,,,
139,64099,1.0282671451568604,1.0284579992294312,,,
139,64149,0.6607779264450073,0.9974896907806396,,,
139,64199,0.7992969751358032,1.2491792440414429,,,
139,64249,1.0968186855316162,0.7030646800994873,,,
139,64299,0.7908238172531128,0.9543503522872925,,,
139,64349,0.6617208123207092,1.314361810684204,,,
139,64399,1.0716118812561035,1.4299360513687134,,,
139,64399,,,0.589234742422183,1.298811674118042,0.6532361507415771
140,64449,0.6931931972503662,1.7102761268615723,,,
140,64499,0.6910496950149536,1.2906076908111572,,,
140,64549,0.7054259777069092,1.5007573366165161,,,
140,64599,1.0495245456695557,1.2841064929962158,,,
140,64649,0.6525193452835083,1.215840220451355,,,
140,64699,0.7513880133628845,0.8447643518447876,,,
140,64749,1.1628129482269287,1.0602688789367676,,,
140,64799,0.6081347465515137,1.182458519935608,,,
140,64849,0.6460331678390503,1.8776493072509766,,,
140,64859,,,0.5770014951746636,1.2860335111618042,0.6294877529144287
141,64899,0.5735125541687012,1.01308012008667,,,
141,64949,0.639497697353363,1.4435758590698242,,,
141,64999,0.6075189113616943,0.7260582447052002,,,
141,65049,0.8958455324172974,1.278043270111084,,,
141,65099,0.6756949424743652,1.0336570739746094,,,
141,65149,0.5937117338180542,1.5633759498596191,,,
141,65199,0.9414644837379456,1.247070074081421,,,
141,65249,0.5416886806488037,1.7984952926635742,,,
141,65299,0.6754430532455444,1.4094313383102417,,,
141,65319,,,0.6251868968329483,1.267162799835205,0.7128143906593323
142,65349,0.9052941799163818,0.9539644122123718,,,
142,65399,0.5903503894805908,0.8488390445709229,,,
142,65449,1.037896752357483,1.0392062664031982,,,
142,65499,0.9132678508758545,1.2651891708374023,,,
142,65549,0.862006425857544,1.6463141441345215,,,
142,65599,0.7479431629180908,1.4341363906860352,,,
142,65649,0.7249346375465393,1.531831979751587,,,
142,65699,0.7027242183685303,1.2163630723953247,,,
142,65749,1.0291709899902344,0.5538060069084167,,,
142,65779,,,0.532825880114177,1.399822473526001,0.5883656144142151
143,65799,0.5939308404922485,1.554175615310669,,,
143,65849,0.8063061833381653,1.3360600471496582,,,
143,65899,0.7634791731834412,1.0193166732788086,,,
143,65949,0.523086667060852,1.3631287813186646,,,
143,65999,0.7622417211532593,1.1733394861221313,,,
143,66049,0.6902341246604919,1.2069494724273682,,,
143,66099,0.8893959522247314,1.0627461671829224,,,
143,66149,0.5803561210632324,0.8862642049789429,,,
143,66199,0.6501739025115967,0.890693187713623,,,
143,66239,,,0.6901590322142177,1.2015131711959839,0.6766489148139954
144,66249,0.9264819622039795,0.8942275047302246,,,
144,66299,0.7826789021492004,1.0740292072296143,,,
144,66349,1.1659996509552002,1.641904354095459,,,
144,66399,0.8837553262710571,1.0952718257904053,,,
144,66449,0.8172381520271301,1.675458312034607,,,
144,66499,0.6795146465301514,1.4329661130905151,,,
144,66549,1.0722497701644897,1.3063559532165527,,,
144,66599,0.818392276763916,1.1152218580245972,,,
144,66649,0.7405408024787903,0.8014776706695557,,,
144,66699,0.5604187250137329,0.9476031064987183,,,
144,66699,,,0.5053690362919668,1.4082587957382202,0.5833655595779419
145,66749,0.5537267923355103,2.252082347869873,,,
145,66799,0.716331958770752,0.8510411381721497,,,
145,66849,0.6749150156974792,1.307080864906311,,,
145,66899,0.8185410499572754,1.2410852909088135,,,
145,66949,0.5204119682312012,1.349297285079956,,,
145,66999,0.767575204372406,1.932226538658142,,,
145,67049,0.6595979928970337,1.154051423072815,,,
145,67099,0.5884097218513489,0.9476228952407837,,,
145,67149,0.734526515007019,1.1049110889434814,,,
145,67159,,,0.590322142177518,1.2691761255264282,0.6954148411750793
146,67199,0.6898571252822876,1.9177571535110474,,,
146,67249,0.7619843482971191,1.7393800020217896,,,
146,67299,0.7248169779777527,1.4179093837738037,,,
146,67349,0.8244929909706116,1.3804595470428467,,,
146,67399,0.6068913340568542,1.5384482145309448,,,
146,67449,0.5102732181549072,1.3199830055236816,,,
146,67499,0.6600196361541748,1.5508410930633545,,,
146,67549,0.8243237137794495,1.486354112625122,,,
146,67599,0.9366835355758667,1.0545809268951416,,,
146,67619,,,0.6718091613429387,1.2351527214050293,0.6909916400909424
147,67649,0.6212559938430786,1.4176645278930664,,,
147,67699,0.7495217323303223,1.5093488693237305,,,
147,67749,0.9619215726852417,1.4347288608551025,,,
147,67799,0.6798692941665649,0.8112465143203735,,,
147,67849,0.5323570370674133,1.297918438911438,,,
147,67899,0.6989937424659729,1.108137607574463,,,
147,67949,0.8768579363822937,1.461715579032898,,,
147,67999,0.6581462621688843,1.2411260604858398,,,
147,68049,0.7359390258789062,1.72945237159729,,,
147,68079,,,0.6704499116487699,1.2279525995254517,0.7828936576843262
148,68099,0.6063088178634644,1.7395472526550293,,,
148,68149,0.9700742959976196,1.0403811931610107,,,
148,68199,1.2895872592926025,0.9659045338630676,,,
148,68249,1.1101453304290771,1.2901997566223145,,,
148,68299,0.9158201217651367,1.6481916904449463,,,
148,68349,0.6036115884780884,0.7907509207725525,,,
148,68399,0.9712343215942383,1.3081629276275635,,,
148,68449,0.7197101712226868,1.4994971752166748,,,
148,68499,0.8340148329734802,1.3156297206878662,,,
148,68539,,,0.526505369036292,1.3639838695526123,0.6258621215820312
149,68549,0.6555895805358887,1.0448592901229858,,,
149,68599,0.8545020818710327,1.1676549911499023,,,
149,68649,1.0911998748779297,1.3464183807373047,,,
149,68699,0.877694845199585,1.102919101715088,,,
149,68749,0.7136433124542236,1.4987472295761108,,,
149,68799,0.6804925203323364,1.076608657836914,,,
149,68849,0.5784300565719604,1.478975772857666,,,
149,68899,0.6026771068572998,0.9418094158172607,,,
149,68949,1.0742945671081543,0.7531464695930481,,,
149,68999,1.2690010070800781,1.3075072765350342,,,
149,68999,,,0.6638575506320511,1.2049760818481445,0.7852163910865784
150,69049,1.1284071207046509,1.2337779998779297,,,
150,69099,0.7708553075790405,1.3640613555908203,,,
150,69149,0.763044536113739,1.386193037033081,,,
150,69199,0.5499898791313171,1.392195701599121,,,
150,69249,0.7191498279571533,1.1477553844451904,,,
150,69299,1.1789710521697998,0.8625075221061707,,,
150,69349,0.9978466033935547,0.943488597869873,,,
150,69399,0.7435001730918884,1.1039865016937256,,,
150,69449,0.8332959413528442,1.0817424058914185,,,
150,69459,,,0.5365638167731412,1.2709380388259888,0.550271213054657
151,69499,0.9548377990722656,1.0072314739227295,,,
151,69549,1.0864832401275635,1.1005631685256958,,,
151,69599,0.6059445142745972,0.8866161108016968,,,
151,69649,1.110166072845459,1.2578701972961426,,,
151,69699,0.9833343029022217,1.4700709581375122,,,
151,69749,0.7573758363723755,1.1826395988464355,,,
151,69799,0.9219074845314026,1.21538507938385,,,
151,69849,0.47358036041259766,1.408618450164795,,,
151,69899,1.1245825290679932,1.0915675163269043,,,
151,69919,,,0.698518417833356,1.1451456546783447,0.8336105346679688
152,69949,0.8020661473274231,0.8734614253044128,,,
152,69999,0.5805845856666565,1.103806495666504,,,
152,70049,0.8167068958282471,1.0922625064849854,,,
152,70099,0.7573675513267517,1.0500435829162598,,,
152,70149,0.48741668462753296,1.8738136291503906,,,
152,70199,0.7832845449447632,1.286374807357788,,,
152,70249,0.5289356112480164,1.5146585702896118,,,
152,70299,0.8280926942825317,1.759763240814209,,,
152,70349,0.8518195152282715,1.4008204936981201,,,
152,70379,,,0.6745956232159848,1.2512131929397583,0.7716550230979919
153,70399,0.5203124284744263,1.7529034614562988,,,
153,70449,0.6087784767150879,1.3637101650238037,,,
153,70499,0.8435268998146057,1.30930495262146,,,
153,70549,0.8260154724121094,1.0232235193252563,,,
153,70599,0.48613613843917847,1.5584012269973755,,,
153,70649,0.6530131101608276,1.1119154691696167,,,
153,70699,0.715852677822113,1.2386116981506348,,,
153,70749,0.9143379926681519,1.1585496664047241,,,
153,70799,0.45365601778030396,1.1039739847183228,,,
153,70839,,,0.566739159983689,1.29867684841156,0.6053581833839417
154,70849,0.7439978122711182,0.7193062901496887,,,
154,70899,0.956290602684021,0.8102423548698425,,,
154,70949,0.7686458826065063,1.7975447177886963,,,
154,70999,1.090114712715149,1.2808786630630493,,,
154,71049,0.7136815786361694,1.209249496459961,,,
154,71099,0.8177102208137512,1.371107816696167,,,
154,71149,0.8318976759910583,1.370884895324707,,,
154,71199,0.854511559009552,0.9034345149993896,,,
154,71249,0.8455326557159424,1.2348495721817017,,,
154,71299,0.7203050255775452,1.7652812004089355,,,
